ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_287615,DD Co-op Yellow Sprinkles,10179535,10179535,,,,a,206 26 001,Each,1.00,,,,,Master,8.79,0.00,2018-04-11,2075-12-31
_287700,DD Co-op JIimmies Pumpkin Mix,10171522,10171522,,,,a,206 26 001,Each,1.00,,,,,Master,31.35,0.00,1900-01-01,2075-12-31
_288710,GRAHAM FLAVORED CRUNCH (8# BOX),10190782,10190782,,,,a,206 26 001,Each,1.00,,,,,Master,21.41,0.00,2015-11-16,2075-12-31
_290056,DD Co-op DD Stars & Stripes Mix,10163886,10163886,,,,a,206 26 001,Each,1.00,,,,,Master,10.74,0.00,2017-01-30,2075-12-31
_290065,DD STAR SHAP SPRINKLE 5 LB,10182683,10182683,,,,a,206 26 001,Each,1.00,,,,,Master,14.13,0.00,2015-01-09,2075-12-31
_290066,DD Co-op Stars and Stripes Sprinkles 6#,10177163,10177163,,,,a,206 26 001,Each,1.00,,,,,Master,9.99,0.00,1900-01-01,2075-12-31
_291041,DD RED & WHITE PINK HEART SPRINKLES/5 LB,10161289,10161289,,,,a,206 26 001,Each,1.00,,,,,Master,13.40,0.00,2016-01-26,2075-12-31
_291042,DD Co-op TFF Valentine Heart Mix,10174224,10174224,,,,a,206 26 001,Each,1.00,,,,,Master,13.52,0.00,2017-01-30,2075-12-31
_291060,DD SHAMROCK SHAPE,10155384,10155384,,,,a,206 03 000,Each,1.00,,,,,Master,10.86,0.00,2018-01-11,2075-12-31
_292200,DD co-op Autumn Non Pariel Sprinkles,10159270,10159270,,,,a,206 26 001,Each,1.00,,,,,Master,14.65,0.00,1900-01-01,2075-12-31
_292300,DD Co-op Pumpkin Sprinkles,10158949,10158949,,,,a,206 26 001,Each,1.00,,,,,Master,11.96,0.00,1900-01-01,2075-12-31
_292305,DD TFF PUMPKIN BLEND 6# UNIT,10178548,10178548,,,,a,206 26 001,Each,1.00,,,,,Master,10.75,0.00,2017-01-30,2075-12-31
_292575,DD Co-op Silver Non Pariels,10178956,10178956,,,,a,206 26 001,Each,1.00,,,,,Master,15.16,0.00,1900-01-01,2075-12-31
_292605,DD HOLLY BERRY MIX 4/6#,10153206,10153206,,,,a,206 26 001,Case,4.00,,,,,Master,10.74,0.00,2017-01-30,2075-12-31
_292615,HOLLY WREATH BLEND SPRINKELS,10187324,10187324,,,,a,206 26 006,Each,1.00,,,,,Master,10.76,0.00,2016-01-26,2075-12-31
_300001,DD CO-OP 4OZ ESPRESSO CUP MASTER,10195838,10195838,,,,a,206 25 000,Case,1000.00,,,,,Master,26.41,0.00,2018-04-11,2075-12-31
_300110,DD CO-OP 4OZ ESPRESSO CUP,10168380,10168380,,,,a,206 25 000,Case,1000.00,,,,,Master,26.87,0.00,2018-07-03,2075-12-31
_300120,DD CO-OP 4OZ ESPRESSO LID,10168381,10168381,,,,a,206 25 000,Each,1.00,,,,,Master,15.27,0.00,2018-07-03,2075-12-31
_300425,DD WAYD HOT CUPS 10OZ,10176680,10176680,,,,a,206 20 000,Case,1000.00,,,,,Master,30.46,0.00,2015-07-29,2075-12-31
_300515,DD CO-OP 20OZ HOT LATTE/ESPRESSO CUP MA,10187284,10187284,,,,a,206 25 000,Case,600.00,,,,,Master,31.63,0.00,1900-01-01,2075-12-31
_300520,DD Co-op 10/16/20 ESPRESSO LID,10187423,10187423,,,,a,206 25 000,Case,1000.00,,,,,Master,21.01,0.00,2018-07-03,2075-12-31
_310067,DD CO-OP NY MUG 2012,10184692,10184692,,,,a,206 22 000,Case,12.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_310310,DD 14 OXZ FDN 1000/14 OZ,310310,310310,,,,a,206 20 000,Case,1000.00,,,,,Master,32.00,0.00,1900-01-01,2075-12-31
_310321,DD CO-OP 20OZ HOT CUP MASTER,10193531,10193531,,,,a,206 20 000,Case,500.00,,,,,Master,22.82,0.00,2016-10-25,2075-12-31
_310323,DD Co-op 20 OZ WIN COFFEE CUP,10165426,10165426,,,*UNAVAILABLE*,a,206 03 000,Case,500.00,,,,,Master,25.33,0.00,1900-01-01,2075-12-31
_310346,DD CO-OP PENN STATE HOT CUP 24z,1075670,1075670,,,,a,206 20 000,Case,500.00,,,,,Master,32.50,0.00,2015-10-27,2075-12-31
_310400,I/A DD Co-op,10150798,10150798,,,,a,206 03 000,Case,1000.00,,,,,Master,27.19,0.00,1900-01-01,2075-12-31
_310405,DD co-op 10oz Hot Cup Case 1000,10150557,10150557,,,,a,206 20 000,Case,1000.00,,,,,Master,24.74,0.00,1900-01-01,2075-12-31
_310409,DD co-op 10 OZ HAPPY BDAY HOT CU,10167404,10167404,,,*UNAVAILABLE*,a,206 03 000,Case,1000.00,,,,,Master,30.44,0.00,1900-01-01,2075-12-31
_310411,10OZ Shots-N-Swirls Hot Cup 1M,10197750,10197750,,,*UNAVAILABLE*,a,206 03 000,Case,1000.00,,,,,Master,32.46,0.00,1900-01-01,2075-12-31
_310420,DD HOT CUP PAPER 20z,1079463,1079463,,,,a,206 20 000,Case,800.00,,,,,Master,48.77,0.00,1900-01-01,2075-12-31
_310440,14oz Shots-N-Swirls Hot Cup 1M,10197840,10197840,,,,a,206 20 000,Case,1000.00,,,,,Master,29.76,0.00,2015-09-29,2075-12-31
_310444,DD 24oz Shots-N-Swirls Hot Cup500,10197941,10197941,,,,a,206 20 000,Case,500.00,,,,,Master,33.48,0.00,2015-09-29,2075-12-31
_310450,DD HOLIDAY HOT CUPS 1000C/S,10154508,10154508,,,,a,206 20 000,Case,1000.00,,,,,Master,30.91,0.00,2018-04-11,2075-12-31
_310610,DD HOLIDAY FOAM CUPS 14OZ,10160160,10160160,,,,a,206 20 000,Case,1000.00,,,,,Master,30.97,0.00,2018-05-31,2075-12-31
_310640,DD Co-op 14oz Foam Cup Arod 1000/14oz,10150802,10150802,,,,a,206 20 000,Case,1000.00,,,,,Master,34.50,0.00,1900-01-01,2075-12-31
_310644,DD WAYD HOT CUPS 14OZ,10176681,10176681,,,,a,206 20 000,Case,1000.00,,,,,Master,29.73,0.00,2015-09-29,2075-12-31
_310648,DD 14OZ DARK ROAST FOAM CUP1M,10195377,10195377,,,,a,206 20 000,Case,1000.00,,,,,Master,29.26,0.00,2015-09-29,2075-12-31
_310720,DD 20 OZ HOLIDAY CUP,310720,310720,,,,a,206 20 000,Case,500.00,,,,,Master,22.80,0.00,2015-09-29,2075-12-31
_310741,DD 20 OZ CUP AROD,310741,310741,,,,a,206 20 000,Case,500.00,,,,,Master,25.18,0.00,1900-01-01,2075-12-31
_310744,DD WAYD HOT CUPS 20OZ,310744,310744,,,,a,206 20 000,Case,500.00,,,,,Master,22.61,0.00,2015-09-29,2075-12-31
_310748,DD 20OZ DARK ROAST FOAM CUP500,10195379,10195379,,,,a,206 20 000,Case,500.00,,,,,Master,22.83,0.00,2015-09-29,2075-12-31
_310808,DD CO-OP 24oz RECLOS HOT PP LID 1000,1064154,1064154,,,,a,206 20 000,Case,1000.00,,,,,Master,27.47,0.00,2016-07-27,2075-12-31
_310844,DD WAYD HOT CUPS 24OZ,310844,310844,,,,a,206 20 000,Case,500.00,,,,,Master,33.27,0.00,2015-09-29,2075-12-31
_310848,DD 24OZ DARK ROAST FOAM CUP500,10195378,10195378,,,,a,206 20 000,Case,500.00,,,,,Master,33.46,0.00,2015-09-29,2075-12-31
_310850,DD Co-op 24oz Foam Cup Arod 500/24oz,10150806,10150806,,,,a,206 20 000,Case,500.00,,,,,Master,37.29,0.00,1900-01-01,2075-12-31
_310855,DD co-op 24 oz Cups Credentials,10159273,10159273,,,*UNAVAILABLE*,a,206 03 000,Case,500.00,,,,,Master,36.13,0.00,1900-01-01,2075-12-31
_310954,DD CO-OP 20OZ HOT CUP MASTER,10195650,10195650,,,,a,206 20 000,Case,500.00,,,,,Master,22.63,0.00,2015-09-29,2075-12-31
_311520,DD HOLIDAY CUP 24OZ 500C/S,311520,311520,,,,a,206 20 000,Case,500.00,,,,,Master,33.89,0.00,2018-05-31,2075-12-31
_311600,DD CO-OP 16/24 oz DOME LID,1064547,1064547,,,,a,206 23 000,Case,1000.00,,,,,Master,20.14,0.00,2017-05-11,2075-12-31
_312252,DD co-op 32 oz Cold Cup 500ct,10151177,10151177,,,,a,206 23 000,Case,500.00,,,,,Master,43.79,0.00,1900-01-01,2075-12-31
_312262,DD Co-op 16 oz cold cup 1000ct,10151173,10151173,,,,a,206 23 000,Case,1000.00,,,,,Master,53.13,0.00,1900-01-01,2075-12-31
_312410,DD co-op Cold Cups 24 oz,10169335,10169335,,,,a,206 23 000,Case,600.00,,,,,Master,34.03,0.00,1900-01-01,2075-12-31
_312417,DD CO-OP 32OZ COLD CUP MASTER,10193629,10193629,,,,a,206 03 000,Case,500.00,,,,,Master,40.70,0.00,2018-04-11,2075-12-31
_312600,DD HOT CUP PAPER 16z,1079462,1079462,,,,a,206 20 000,Case,1000.00,,,,,Master,54.60,0.00,1900-01-01,2075-12-31
_312621,DD CAPTAIN AMERICA COLD CUP 16OZ,312621,312621,,,,a,206 23 000,Case,1000.00,,,,,Master,37.52,0.00,2015-10-27,2075-12-31
_312622,DD WAYD COLD CUPS 16OZ,312622,312622,,,,a,206 23 000,Case,1000.00,,,,,Master,37.51,0.00,2015-10-27,2075-12-31
_312624,i/aDD FANATIC CUP 24OZ,312624,312624,,,*UNAVAILABLE*,a,206 03 000,Case,600.00,,,,,Master,58.68,0.00,1900-01-01,2075-12-31
_312625,i/a DD Captain America Cold Cup  24oz,10183235,10183235,,,,a,206 03 000,Case,600.00,,,,,Master,40.75,0.00,1900-01-01,2075-12-31
_312626,DD WAYD COLD CUPS 24OZ,10177709,10177709,,,,a,206 23 000,Case,600.00,,,,,Master,28.99,0.00,2015-10-27,2075-12-31
_312630,I/A DD Co-op Captain America Cold Cup  32oz,10176620,10176620,,,,a,206 03 000,Case,500.00,,,,,Master,42.97,0.00,1900-01-01,2075-12-31
_312631,DD 32OZ COLD CUP,10169764,10169764,,,,a,206 20 000,Case,500.00,,,,,Master,33.78,0.00,2015-10-27,2075-12-31
_312632,i/a DD co-op Fanatic 32oz cold cp 500/ct,10185306,10185306,,,,a,206 03 000,Each,1.00,,,,,Master,65.74,0.00,1900-01-01,2075-12-31
_312633,i/a DD CO-OP 32OZ DART WAYD COLD CUP,10193382,10193382,,,*UNAVAILABLE*,a,206 03 000,Case,500.00,,,,,Master,43.91,0.00,2015-06-24,2075-12-31
_312638,DD CO-OP 24OZ COLD CUP MASTER,10196100,10196100,,,,a,206 23 000,Case,600.00,,,,,Master,29.06,0.00,2015-10-27,2075-12-31
_312639,32oz Dark Rst Cold Cup 500 ct,10189477,10189477,,,,a,206 23 000,Case,500.00,,,,,Master,34.32,0.00,2015-10-27,2075-12-31
_312643,i/aDD DARK ROAST 16oz FLUSH CUP,1064287,1064287,,,*UNAVAILABLE*,a,206 03 001,Case,1000.00,,,,,Master,37.96,0.00,2015-10-27,2075-12-31
_312644,DD CO-OP 16 OZ COLD CUP - MASTER,10193799,10193799,,,,a,206 22 000,Case,1000.00,,,,,Master,46.11,0.00,2018-04-11,2075-12-31
_312647,DD CO-OP 24OZ COLD CUP MASTER,10193739,10193739,,,,a,206 23 000,Case,600.00,,,,,Master,35.47,0.00,2018-04-11,2075-12-31
_312649,DD CO-OP 16 OZ COLD CUP - MASTER,10196678,10196678,,,,a,206 23 000,Case,1000.00,,,,,Master,37.51,0.00,2015-10-27,2075-12-31
_312650,DD CO-OP 24OZ COLD CUP MASTER,10196594,10196594,,,,a,206 23 000,Case,600.00,,,,,Master,29.07,0.00,2015-10-27,2075-12-31
_312651,DD CO-OP 32OZ COLD CUP MASTER,10196581,10196581,,,,a,206 23 000,Case,500.00,,,,,Master,34.54,0.00,2015-10-27,2075-12-31
_312656,DD CO-OP 16 OZ COLD CUP - MASTER,10196592,10196592,,,,a,206 23 000,Case,1000.00,,,,,Master,37.93,0.00,2015-10-27,2075-12-31
_312730,DD HOT CUP LID 16/20Z,1079464,1079464,,,,a,206 20 000,Case,1000.00,,,,,Master,19.48,0.00,1900-01-01,2075-12-31
_312733,i/aDD CO-OP 32OZ COLD CUP MASTER,10196129,10196129,,,*UNAVAILABLE*,a,206 03 000,Case,500.00,,,,,Master,34.21,0.00,2015-10-27,2075-12-31
_312794,DD Co-Op Plastic Cookie Bag (1000 Per Case),10193021,10193021,,,,a,206 03 000,Case,1000.00,,,,,Master,55.04,0.00,1900-01-01,2075-12-31
_312805,DD CO-OP 15.3 PT PORTION TRAYS,1071830,1071830,,,,a,206 26 000,Case,3000.00,,,,,Master,35.81,0.00,2018-04-11,2075-12-31
_312830,DD 16oz Shots-N-Swirls Cold Cup1M,10197957,10197957,,,,a,206 23 000,Case,1000.00,,,,,Master,37.51,0.00,2015-10-27,2075-12-31
_312840,DD 24oz Shots-N-Swirls Cold 600ct,10197943,10197943,,,,a,206 23 000,Case,600.00,,,,,Master,29.03,0.00,2015-10-27,2075-12-31
_312850,DD 32oz Shots-N-Swirls Cold 500ct,10197947,10197947,,,,a,206 23 000,Case,500.00,,,,,Master,34.33,0.00,2015-10-27,2075-12-31
_314200,DD ICED COFFEE FILTERS 250CT,10150830,10150830,,,,a,206 23 000,Case,250.00,,,,,Master,9.03,0.00,1900-01-01,2075-12-31
_314215,DD ICED TEA FILTER PAC 32/2OZ,10151285,10151285,,,,a,206 24 001,Case,32.00,,,,,Master,10.82,0.00,1900-01-01,2075-12-31
_314227,DD HALLOWEEN KIT 2012 -SITE DECORATION,10186081,10186081,,,,a,206 26 006,Each,1.00,,,,,Master,42.61,0.00,1900-01-01,2075-12-31
_314230,DD CO-OP ICED COFFEE/TEA DISPENSER,10187440,10187440,,,,a,206 03 000,Each,1.00,,,,,Master,362.62,0.00,1900-01-01,2075-12-31
_314237,DD CO-OP SYRP RACK/SWIRL-4 POSITION,10196295,10196295,,,,a,206 20 000,Each,1.00,,,,,Master,25.66,0.00,2018-05-31,2075-12-31
_314266,DD CO-OP HALLOWEEN POP (SIGNAGE),10172258,10172258,,,,a,206 26 001,Each,1.00,,,,,Master,1.84,0.00,1900-01-01,2075-12-31
_314270,DD ICED COFFEE RESVR ICDD-3,10171288,10171288,,,,a,206 03 000,Each,1.00,,,,,Master,126.46,0.00,2015-01-09,2075-12-31
_314271,ICE TEA RESRV TANK LID,10189276,10189276,,,,a,206 10 000,Each,1.00,,,,,Master,29.43,0.00,1900-01-01,2075-12-31
_314288,DD CO-OP SHELF STRIPS 14x1.75,1065294,1065294,,,,a,206 26 006,Case,4.00,,,,,Master,9.85,0.00,1900-01-01,2075-12-31
_314296,DD Co-Op Plastic Dome For 7'' Container 500 CT,10192632,10192632,,,,a,206 03 000,Each,1.00,,,,,Master,33.75,0.00,2018-07-03,2075-12-31
_315000,DD NAPKINS 781DD 16/375CT,10150832,10150832,,,,a,206 20 000,Case,6000.00,,,,,Master,27.41,0.00,1900-01-01,2075-12-31
_315218,DD CO-OP COMBO CAKE NAPKINS,1064849,1064849,,,,a,206 26 000,Each,1.00,,,,,Master,23.91,0.00,1900-01-01,2075-12-31
_315219,I/A SANDWICH PROMO DD NAPKINS,10188506,10188506,,,*UNAVAILABLE*,a,206 03 000,Each,1.00,,,,,Master,23.93,0.00,1900-01-01,2075-12-31
_315220,DD XPRESS NAPKINS,10161267,10161267,,,,a,206 20 000,Each,1.00,,,,,Master,27.25,0.00,1900-01-01,2075-12-31
_315230,i/a DD LUNCH EXPRESS NAPKINS,10184621,10184621,,,,a,206 03 000,Each,1.00,,,,,Master,27.89,0.00,1900-01-01,2075-12-31
_315455,I/A K-CUP NESTED DISPLAY ORANGE,10189403,10189403,,,*UNAVAILABLE*,a,206 03 000,Each,1.00,,,,,Master,67.02,0.00,1900-01-01,2075-12-31
_316500,DD COFFEE SITR STIX,10151172,10151172,,,,a,206 20 000,Case,500.00,,,,,Master,20.84,0.00,2017-12-04,2075-12-31
_316515,STRAWS 8.25'''' PINK/ORANGE 20/500,10190393,10190393,,,,a,206 23 000,Case,10000.00,,,,,Master,33.22,0.00,2018-08-01,2075-12-31
_316600,DD STRAWS 8.25'' CLEAR WRAPPED 1000/10BOX,10151281,10151281,,,,a,206 23 000,Case,10000.00,,,,,Master,42.86,0.00,1900-01-01,2075-12-31
_316605,DD CO-OP MEN IN BLACK 8.25'' STRAWS/10M,10183264,10183264,,,,a,206 23 000,Each,1.00,,,,,Master,41.36,0.00,1900-01-01,2075-12-31
_316705,DD CO-OP STRAWS 1200 CT MIB,10182545,10182545,,,,a,206 23 000,Each,1.00,,,,,Master,9.57,0.00,1900-01-01,2075-12-31
_316800,DD LARGE STRAWS 400C/4,10151454,10151454,,,,a,206 23 000,Case,1200.00,,,,,Master,9.41,0.00,1900-01-01,2075-12-31
_317560,DD CO-OP S/S ICONIC TUMBLER  2014,10196578,10196578,,,,a,206 22 000,Case,12.00,,,,,Master,41.47,0.00,1900-01-01,2075-12-31
_317998,DDCo-op Box O Joe New Graphics No Funnels,10160679,10160679,,,*UNAVAILABLE*,a,206 03 000,Case,25.00,,,,,Master,61.67,0.00,1900-01-01,2075-12-31
_318054,i/a DD Co-op Ravens Box Of Joe 25CT,10186876,10186876,,,,a,206 03 000,Case,25.00,,,,,Master,53.24,0.00,1900-01-01,2075-12-31
_318300,DD RACK COVER,10160190,10160190,,,,a,206 03 000,Each,1.00,,,,,Master,81.52,0.00,2015-06-24,2075-12-31
_318320,DD CO-OP FINISHED PRODUCT RACK COVER,1070551,1070551,,,,a,206 26 000,Each,1.00,,,,,Master,96.80,0.00,1900-01-01,2075-12-31
_319001,DD Co-op 12 Ct Holiday Donut Box /150 Ct,10187152,10187152,,,,a,206 26 001,Case,150.00,,,,,Master,45.94,0.00,2015-11-23,2075-12-31
_319002,DD CO-OP 12 CT HOLIDAY WINDOW 150 CT BOX,10193646,10193646,,,,a,206 26 001,Case,150.00,,,,,Master,43.71,0.00,1900-01-01,2075-12-31
_319005,DD 12 CT DONUT BOXES,10160046,10160046,,,,a,206 26 001,Case,150.00,,,,,Master,40.59,0.00,2018-05-31,2075-12-31
_319051,DD CO-OP SINGLE DONUT BOX,1064661,1064661,,,,a,206 26 001,Case,300.00,,,,,Master,29.34,0.00,2018-01-31,2075-12-31
_319104,DD Co-op 12 CT DONUT COUPON BOX 150 CT,10171958,10171958,,,,a,206 26 001,Case,250.00,,,,,Master,29.15,0.00,2018-08-01,2075-12-31
