ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_078000060720,SUNKIST 16z PP .99 CN,1068806,1068806,,,,a,Default,Case,24.00,,,u,_078000060720,Master,8.50,0.00,1900-01-01,2075-12-31
_078000082098,DR PEP 20PK 12z CN,180887,180887,,,*INACTIVE*,a,901 01 000,Case,20.00,,,u,_078000082098,Master,4.50,0.00,1900-01-01,2075-12-31
_078000082104,DR PEP 24PK 12z CN,166398,166398,,,,a,901 01 000,Case,24.00,,,u,_054900030193,Master,7.59,0.00,1900-01-01,2075-12-31
_078000082104,,,,,,,,,,,,,u,_078000082104,,,,,
_078000082104,,,,,,,,,,,,,u,_078000082135,,,,,
_078000082166,DR PEP 12PK 12z CN,166395,166395,,,,a,901 01 000,Case,24.00,,,u,_054900030070,Master,8.40,0.00,2016-04-26,2075-12-31
_078000082166,,,,,,,,,,,,,u,_078000082067,,,,,
_078000082166,,,,,,,,,,,,,u,_078000082166,,,,,
_078000082173,DR PEP 15PK 12z CN,181639,181639,,,,a,901 01 000,Case,30.00,,,u,_078000082074,Master,8.85,0.00,1900-01-01,2075-12-31
_078000082173,,,,,,,,,,,,,u,_078000082173,,,,,
_078000082401,DR PEP 20z NR,14612,14612,,,,a,901 04 000,Case,24.00,,,u,_054900020507,Master,22.50,0.00,2018-08-01,2075-12-31
_078000082401,,,,,,,,,,,,,u,_054900020736,,,,,
_078000082401,,,,,,,,,,,,,u,_054900021009,,,,,
_078000082401,,,,,,,,,,,,,u,_054900021061,,,,,
_078000082401,,,,,,,,,,,,,u,_078000082401,,,,,
_078000082401,,,,,,,,,,,,,u,_078000082722,,,,,
_078000082456,DR PEP 1L,17472,17472,,,,a,901 05 000,Case,15.00,,,u,_054900000752,Master,16.50,0.00,2016-04-26,2075-12-31
_078000082456,,,,,,,,,,,,,u,_054900007539,,,,,
_078000082456,,,,,,,,,,,,,u,_078000082456,,,,,
_078000082463,DR PEP 2L,14953,14953,,,,a,901 03 000,Case,8.00,,,u,_054900000608,Master,12.65,0.00,1900-01-01,2075-12-31
_078000082463,,,,,,,,,,,,,u,_054900000905,,,,,
_078000082463,,,,,,,,,,,,,u,_054900006037,,,,,
_078000082463,,,,,,,,,,,,,u,_078000082463,,,,,
_078000082609,DR PEP 24z NR,113735,113735,,,,a,901 09 000,Case,24.00,,,u,_078000082609,Master,25.25,0.00,2018-03-14,2075-12-31
_078000082609,,,,,,,,,,,,,u,_078000082616,,,,,
_078000082609,,,,,,,,,,,,,u,_078000820607,,,,,
_078000083095,DR PEP DT 20PK 12z CN,183539,183539,,,,a,901 01 000,Case,20.00,,,u,_078000083095,Master,4.50,0.00,1900-01-01,2075-12-31
_078000083101,DR PEP DT 24PK 12z CN,166448,166448,,,,a,901 01 000,Case,24.00,,,u,_054900735081,Master,7.59,0.00,1900-01-01,2075-12-31
_078000083101,,,,,,,,,,,,,u,_078000083101,,,,,
_078000083101,,,,,,,,,,,,,u,_078000083132,,,,,
_078000083163,DR PEP DT 12PK 12z CN,166445,166445,,,,a,901 01 000,Case,24.00,,,u,_054900035068,Master,8.40,0.00,2016-04-26,2075-12-31
_078000083163,,,,,,,,,,,,,u,_078000083064,,,,,
_078000083163,,,,,,,,,,,,,u,_078000083163,,,,,
_078000083408,DR PEP DT 20z NR,14656,14656,,,,a,901 04 000,Case,24.00,,,u,_054900000363,Master,22.50,0.00,2018-08-01,2075-12-31
_078000083408,,,,,,,,,,,,,u,_054900003630,,,,,
_078000083408,,,,,,,,,,,,,u,_054900020583,,,,,
_078000083408,,,,,,,,,,,,,u,_054900020767,,,,,
_078000083408,,,,,,,,,,,,,u,_054900021016,,,,,
_078000083408,,,,,,,,,,,,,u,_078000083408,,,,,
_078000083408,,,,,,,,,,,,,u,_078000083729,,,,,
_078000083460,DR PEP CONTOUR DT 2L,14954,14954,,,,a,901 03 000,Case,8.00,,,u,_054900000615,Master,12.65,0.00,1900-01-01,2075-12-31
_078000083460,,,,,,,,,,,,,u,_054900006136,,,,,
_078000083460,,,,,,,,,,,,,u,_078000083460,,,,,
_078000083606,DR PEP DT 24z NR,181330,181330,,,,a,901 09 000,Case,24.00,,,u,_078000083606,Master,0.10,0.00,1900-01-01,2075-12-31
_078000083606,,,,,,,,,,,,,u,_078000083613,,,,,
_078000090161,DR PEP CHRY CHOC DT 12P 12z CN,176009,176009,,,,a,901 01 000,Case,24.00,,,u,_078000090062,Master,8.36,0.00,1900-01-01,2075-12-31
_078000090161,,,,,,,,,,,,,u,_078000090161,,,,,
_078000090406,DR PEP CHRY CHOC DT 20z,175985,175985,,,,a,901 04 000,Case,24.00,,,u,_078000090406,Master,22.50,0.00,2018-08-01,2075-12-31
_078000090567,DR PEP 12z LN GLS NR,1055263,1055263,,,,a,901 08 010,Case,24.00,,,u,_078000082562,Master,20.75,0.00,2016-01-11,2075-12-31
_078000090567,,,,,,,,,,,,,u,_078000090567,,,,,
_078000090567,,,,,,,,,,,,,u,_078000809879,,,,,
_078000098167,DR PEP CHRY 12PK 12z CN,179800,179800,,,,a,901 01 000,Case,24.00,,,u,_078000098068,Master,8.40,0.00,2016-04-26,2075-12-31
_078000098167,,,,,,,,,,,,,u,_078000098167,,,,,
_078000098402,DR PEP CHRY 20z NR,179796,179796,,,,a,901 04 000,Case,24.00,,,u,_078000098402,Master,22.50,0.00,2018-08-01,2075-12-31
_078000098402,,,,,,,,,,,,,u,_078000098723,,,,,
_078000098464,DR PEP CONTOUR CHRY 2L,179798,179798,,,,a,901 03 000,Case,8.00,,,u,_078000098464,Master,12.65,0.00,1900-01-01,2075-12-31
_078000099164,DR PEP CHRY DT 12PK 12z CN,179801,179801,,,,a,901 01 000,Case,24.00,,,u,_078000099065,Master,8.40,0.00,2016-04-26,2075-12-31
_078000099164,,,,,,,,,,,,,u,_078000099164,,,,,
_078000099409,DR DT PEP CHRY 20z NR,179797,179797,,,,a,901 04 000,Case,24.00,,,u,_078000099409,Master,22.50,0.00,2018-08-01,2075-12-31
_078000099409,,,,,,,,,,,,,u,_078000099720,,,,,
_078000099461,DR PEP CONTOUR CHRY DT 2L,179799,179799,,,,a,901 03 000,Case,8.00,,,u,_078000099461,Master,12.65,0.00,1900-01-01,2075-12-31
_078000102161,DR PEP HERTGE 12PK 12z CN,182444,182444,,,,a,901 01 000,Case,24.00,,,u,_078000102062,Master,8.40,0.00,2016-04-26,2075-12-31
_078000102161,,,,,,,,,,,,,u,_078000102161,,,,,
_078000103168,DR PEP TEN 12PK 12z CN,192172,192172,,,,a,901 01 000,Case,24.00,,,u,_078000000955,Master,8.40,0.00,2016-04-26,2075-12-31
_078000103168,,,,,,,,,,,,,u,_078000103069,,,,,
_078000103168,,,,,,,,,,,,,u,_078000103168,,,,,
_078000103465,DR PEP TEN 2L,192173,192173,,,,a,901 03 000,Case,8.00,,,u,_078000103465,Master,12.65,0.00,1900-01-01,2075-12-31
_078000113402,SUNKIST ORNG 20z NR,22550,22550,,,,a,901 04 000,Case,24.00,,,u,_046400101800,Master,24.10,0.00,1900-01-01,2075-12-31
_078000113402,,,,,,,,,,,,,u,_046400101862,,,,,
_078000113402,,,,,,,,,,,,,u,_078000113402,,,,,
_078000115406,SUNKIST LMND 20z NR,33299,33299,,,,a,901 04 000,Case,24.00,,,u,_046400102586,Master,24.10,0.00,1900-01-01,2075-12-31
_078000115406,,,,,,,,,,,,,u,_078000115406,,,,,
_078000115468,SUNKIST LMND 2L,179794,179794,,,,a,901 03 000,Case,8.00,,,u,_078000115468,Master,12.00,0.00,1900-01-01,2075-12-31
_078000116403,SUNKIST GRAPE 20z NR,192942,192942,,,,a,901 04 000,Case,24.00,,,u,_078000116403,Master,24.10,0.00,1900-01-01,2075-12-31
_078000118407,SUNKIST STRAWBERRY 20z NR,192941,192941,,,,a,901 04 000,Case,24.00,,,u,_078000118407,Master,24.10,0.00,1900-01-01,2075-12-31
_078000122404,SUNKIST ORNG DT 20z NR,119051,119051,,,,a,901 04 000,Case,24.00,,,u,_046400550400,Master,24.10,0.00,1900-01-01,2075-12-31
_078000122404,,,,,,,,,,,,,u,_078000122404,,,,,
_078000128406,SUNKIST DT LMND 20z NR,179793,179793,,,,a,901 04 000,Case,24.00,,,u,_078000128406,Master,24.10,0.00,1900-01-01,2075-12-31
_078000128746,SUNKIST DT LMND 2L,179795,179795,,,,a,901 03 000,Case,8.00,,,u,_078000128468,Master,12.00,0.00,1900-01-01,2075-12-31
_078000130409,SUNKIST SOLAR FUSION 20z NR,183562,183562,,,,a,901 04 000,Case,24.00,,,u,_078000130409,Master,24.10,0.00,1900-01-01,2075-12-31
_078000131116,SUNKIST CITRUS FUSION 20Z NR,184165,184165,,,,a,901 04 000,Case,24.00,,,u,_078000131116,Master,24.10,0.00,1900-01-01,2075-12-31
_078000147452,CANADA DRY ORIGINAL SELTZER 12PK 12z CN,1083750,1083750,,,,a,901 01 000,Case,2.00,,,u,_078000147452,Master,8.86,0.00,2017-03-17,2075-12-31
_078000152166,CANADA DRY 12PK 12z CN,166468,166468,,,,a,901 01 000,Case,24.00,,,u,_078000152067,Master,8.40,0.00,1900-01-01,2075-12-31
_078000152166,,,,,,,,,,,,,u,_078000152166,,,,,
_078000152401,CANADA DRY GINGER ALE 20z NR,17581,17581,,,,a,901 04 000,Case,24.00,,,u,_016900010513,Master,22.50,0.00,2018-08-01,2075-12-31
_078000152401,,,,,,,,,,,,,u,_016900050519,,,,,
_078000152401,,,,,,,,,,,,,u,_078000152401,,,,,
_078000152401,,,,,,,,,,,,,u,_078000800043,,,,,
_078000152463,CANADA DRY 2L,13978,13978,,,,a,901 03 000,Case,8.00,,,u,_016900016010,Master,11.81,0.00,1900-01-01,2075-12-31
_078000152463,,,,,,,,,,,,,u,_078000152463,,,,,
_078000165456,CANADA DRY LEMON LIME SELTZER 12PK 12z CN,1083751,1083751,,,,a,901 01 000,Case,2.00,,,u,_078000165456,Master,8.86,0.00,2017-03-17,2075-12-31
_078000230451,SUNDROP 1L,1077754,1077754,,,,a,Default,Case,12.00,,,u,_078000230451,Master,16.50,0.00,2015-12-23,2075-12-31
_078000231403,SUNDROP DT 20z NR,31588,31588,,,,a,901 04 000,Case,24.00,,,u,_041710727382,Master,22.50,0.00,2018-08-01,2075-12-31
_078000231403,,,,,,,,,,,,,u,_041710777417,,,,,
_078000231403,,,,,,,,,,,,,u,_078000231403,,,,,
