ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200008337,,,,,,,,,,,,,u,_018200531033,,,,,
_018200008337,,,,,,,,,,,,,u,_018200533365,,,,,
_018200008344,BUD 6PK 12z LN,13439,13439,,,,a,401 01B 000,Case,24.00,,,u,_018200001680,Master,21.00,0.00,2018-10-03,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200008344,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110290,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110368,,,,,
_018200008344,,,,,,,,,,,,,u,_018200114861,,,,,
_018200008658,BUD LT 6PK 16z LN,71918,71918,,,,a,401 01B 000,Case,24.00,,,u,_018200000522,Master,24.80,0.00,1900-01-01,2075-12-31
_018200008658,,,,,,,,,,,,,u,_018200008658,,,,,
_018200008719,BUD BLACK CROWN 16z CN (LOOSE),1054266,1054266,,,,a,401 01J 000,Case,24.00,,,u,_018200008719,Master,26.90,0.00,2013-11-04,2075-12-31
_018200008924,NATTY DADDY 25Z CN,X1-192126,192126,,,,a,401 01J 000,Case,15.00,,,u,_018200008924,Master,13.05,0.00,2017-09-25,2075-12-31
_018200008924,,,,,,,,,,,,,u,_018200250132,,,,,
_018200008924,,,,,,,,,,,,,u,_018200960093,,,,,
_018200008924,,,,,,,,,,,,,u,_018200961540,,,,,
_018200009013,SHOCK TOP BLGN WHITE 16Z CN (LOOSE),1053780,1053780,,,,a,401 01J 000,Case,24.00,,,u,_018200005107,Master,21.60,0.00,2015-06-01,2075-12-31
_018200009013,,,,,,,,,,,,,u,_018200009013,,,,,
_018200009648,NATURAL ICE 12PK 12z CN,42993,42993,,,,a,401 01D 000,Case,24.00,,,u,_018200009648,Master,12.65,0.00,2016-09-26,2075-12-31
_018200009648,,,,,,,,,,,,,u,_018200272462,,,,,
_018200009891,BUSCH LT 12PK 12z LN,79693,79693,,,,a,401 01D 000,Case,24.00,,,u,_018200009891,Master,12.75,0.00,1900-01-01,2075-12-31
_018200009952,BUD 6PK 16z LN,71916,71916,,,,a,401 01B 000,Case,24.00,,,u,_018200000249,Master,24.80,0.00,1900-01-01,2075-12-31
_018200009952,,,,,,,,,,,,,u,_018200009952,,,,,
_018200059896,MICHELOB ULTRA 6PK 12z LN,121492,121492,,,,a,401 01B 000,Case,24.00,,,u,_018200059896,Master,25.15,0.00,2018-10-03,2075-12-31
_018200059896,,,,,,,,,,,,,u,_018200967702,,,,,
_018200059902,MICHELOB ULTRA 12PK 12z LN,127499,127499,,,,a,401 01D 000,Case,24.00,,,u,_018200059902,Master,22.90,0.00,2018-09-04,2075-12-31
_018200069918,MICHELOB ULTRA 12PK 12z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,22.90,0.00,2018-09-04,2075-12-31
