ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_7641002120,LANCE HOT SAUSAGE 0.875z,57261,57261,,,,a,601 04C 000,Each,1.00,,,,,Master,0.30,0.00,1900-01-01,2075-12-31
_7641002121,LANCE FRUIT CHEW 1.06z,113116,113116,,,,a,601 02 100,Each,1.00,,,,,Master,0.34,0.01,2006-05-05,2075-12-31
_7641002122,LANCE CINNAMON CHEW 1.06z,30246,30246,,,,a,601 02 100,Each,1.00,,,,,Master,0.34,0.00,1900-01-01,2075-12-31
_7641002161,LANCE ICED HONEY BUN,124439,124439,,,,a,601 05 000,Each,1.00,,,,,Master,0.54,0.00,1900-01-01,2075-12-31
_7641002315,LANCE JUMBO BEEF .97z,57392,57392,,,,a,601 04C 000,Each,1.00,,,,,Master,0.72,0.04,2006-05-05,2075-12-31
_7641002328,LANCE PECAN PIE 3Z,55605,55605,,,,a,601 05 000,Each,1.00,,,,,Master,0.49,0.00,1900-01-01,2075-12-31
_7641002329,DUNKIN STICKS 2.75z,55602,55602,,,,a,601 05 000,Each,1.00,,,,,Master,0.39,0.00,1900-01-01,2075-12-31
_7641002414,NP OATMEAL CREME 2.5Z,55603,55603,,,,a,601 05 000,Each,1.00,,,,,Master,0.39,0.00,1900-01-01,2075-12-31
_7641002525,LANCE P B WAFERS 2z,81611,81611,,,,a,601 03 300,Each,1.00,,,,,Master,0.39,0.00,1900-01-01,2075-12-31
_7641002661,LANCE BEEF STICK .40z,57325,57325,,,,a,601 04C 000,Each,1.00,,,,,Master,0.30,0.00,2006-05-05,2075-12-31
_7641002662,LANCE HOT SAUSAGE 1.2z,80682,80682,,,,a,601 04C 000,Each,1.00,,,,,Master,0.46,0.00,1900-01-01,2075-12-31
_7641002674,LANCE OUTPOST KIPR BEEF STK .9,112339,112339,,,,a,601 04C 000,Each,1.00,,,,,Master,0.72,0.00,1900-01-01,2075-12-31
_7641002676,LANCE OUTPOST TERIYAKI .9z,112947,112947,,,,a,601 04C 000,Each,1.00,,,,,Master,0.72,0.00,1900-01-01,2075-12-31
_7641002688,LANCE OUTPOST ORIGINAL 4z,112504,112504,,,,a,601 04C 000,Each,1.00,,,,,Master,3.89,0.00,1900-01-01,2075-12-31
_7641002689,LANCE PEPPERED BEEF JERKY 4z,113102,113102,,,,a,601 04C 000,Each,1.00,,,,,Master,3.89,0.00,1900-01-01,2075-12-31
_7641002690,LANCE TERIYAKI BEEF JERKY 4z,113103,113103,,,,a,601 04C 000,Each,1.00,,,,,Master,3.89,0.00,1900-01-01,2075-12-31
_7641002696,LANCE VAN SUG WAFERS 2.75z,81622,81622,,,,a,601 03 300,Each,1.00,,,,,Master,0.37,0.00,1900-01-01,2075-12-31
_7641002697,LANCE STRAW SUG WAFERS 2.75z,81624,81624,,,,a,601 03 300,Each,1.00,,,,,Master,0.37,0.00,1900-01-01,2075-12-31
_7641002703,LANCE GIAINT HOT SAUSAGE 1.7z,105631,105631,,,,a,601 04C 000,Each,1.00,,,,,Master,0.72,0.00,1900-01-01,2075-12-31
_7641008143,LANCE NOT-O-LNCH PNB COOKIE,159496,159496,,,,a,601 03 300,Each,1.00,,,,,Master,0.25,0.00,2006-05-05,2075-12-31
_7641008167,LANCE ORIGINAL CLASSIC CHIP,140978,140978,,,,a,601 04A 290,Each,1.00,,,,,Master,0.70,0.00,2006-05-05,2075-12-31
_7641008194,LANCE BBQ CHIPS 3.5z,108233,108233,,,,a,601 04A 290,Each,1.00,,,,,Master,0.72,0.00,1900-01-01,2075-12-31
_7848705609,TOMS SALSA CON QUESO DIP 11z,94277,94277,,,,a,601 04A 410,Each,1.00,,,,,Master,1.66,0.00,1900-01-01,2075-12-31
_7848705612,TOMS CHUNKY SALSA DIP 11.5z,94279,94279,,,,a,601 04A 410,Each,1.00,,,,,Master,1.66,0.00,1900-01-01,2075-12-31
