ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_074690072234,OD PRETZEL RODS 12z,86483,86483,,,,a,601 04A 320,Each,1.00,,,u,_074690072234,Master,2.40,0.00,2018-10-23,2075-12-31
_074690085494,OD BAC'N PUFFS HOT & SPICY 3z,91341,91341,,,,a,601 04A 320,Each,1.00,,,u,_074690085494,Master,1.59,0.00,2018-10-23,2075-12-31
_074690085524,OD BAC'N PUFFS REGULAR 3z,91328,91328,,,,a,601 04A 320,Each,1.00,,,u,_074690085524,Master,1.59,0.00,2018-10-23,2075-12-31
_074690092218,OD NACHO CHEESE DIP 9z,86594,86594,,,,a,601 04A 410,Each,1.00,,,u,_074690092218,Master,2.18,0.00,2018-10-23,2075-12-31
_074690092898,OD MILD CHEDDAR DIP 9z,86596,86596,,,,a,601 04A 410,Each,1.00,,,u,_074690092898,Master,2.18,0.00,2018-10-23,2075-12-31
_074690092928,OD REST STYLE FRUIT SALSA 16z,174272,174272,,,,a,601 04A 410,Each,1.00,,,u,_074690092928,Master,2.63,0.00,2018-10-23,2075-12-31
_074690093154,OD REST STYLE MEDIUM SALSA 16z,86600,86600,,,,a,601 04A 410,Each,1.00,,,u,_074690093154,Master,2.63,0.00,2018-10-23,2075-12-31
_074690093154,,,,,,,,,,,,,,,Minnesota,2.63,0.00,2018-12-14,2075-12-31
_074690093284,OD REST STYLE SLS CON QU 15.5z,165661,165661,,,,a,601 04A 410,Each,1.00,,,u,_074690093284,Master,2.93,0.00,2018-10-23,2075-12-31
_074690093314,OD REST STYLE MT JCK QSO 15.5z,174275,174275,,,,a,601 04A 410,Each,1.00,,,u,_074690093314,Master,2.93,0.00,2018-10-23,2075-12-31
_074690093444,OD REST STYLE MILD SALSA 16z,86599,86599,,,,a,601 04A 410,Each,1.00,,,u,_074690093444,Master,2.63,0.00,2018-10-23,2075-12-31
_074690093604,OD SUPER SIZE REST STYLE SALSA,164968,164968,,,,a,601 04A 410,Each,1.00,,,u,_074690093604,Master,4.04,0.00,2018-10-23,2075-12-31
_074690093734,OD REST STYLE HOT SALSA 16z,32003924,32003924,,,,a,601 04A 410,Each,1.00,,,u,_074690093734,Master,2.63,0.00,2018-10-23,2075-12-31
_074690094700,OD FRENCH ONION DIP15z,32003928,32003928,,,,a,601 04A 410,Each,1.00,,,u,_074690094700,Master,2.93,0.00,2018-10-23,2075-12-31
_074690094830,OD REST STYLE CREAMY CHEDDAR CHEESE DIP 15z,32003929,32003929,,,,a,601 04A 410,Each,1.00,,,u,_074690094830,Master,2.93,0.00,2018-10-23,2075-12-31
_074690200835,OD ORIGINAL POTATO CHIPS 10z,32003938,32003938,,,,a,601 04A 320,Each,1.00,,,u,_074690200835,Master,3.08,0.00,2018-10-23,2075-12-31
_074690200934,OD RIP-L POTATO CHIPS 10z,32003939,32003939,,,,a,601 04A 320,Each,1.00,,,u,_074690200934,Master,3.08,0.00,2018-10-23,2075-12-31
_074690201030,OD LOW SODIUM RIP-L POTATO CHIPS 9.5z,32003940,32003940,,,,a,601 04A 320,Each,1.00,,,u,_074690201030,Master,3.08,0.00,2018-10-23,2075-12-31
_074690201160,OD RIP-L CHEDDAR & SOUR CREAM POTATO CHIPS 9.5z,32003941,32003941,,,,a,601 04A 320,Each,1.00,,,u,_074690201160,Master,3.08,0.00,2018-10-23,2075-12-31
_074690201290,OD SOUR CREAM & ONION  POTATO CHIPS 9.5z,32003942,32003942,,,,a,601 04A 320,Each,1.00,,,u,_074690201290,Master,3.08,0.00,2018-10-23,2075-12-31
