ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_071990170448,BLUE MOON 6PK 16Z ALUM,1084112,1084112,,,,a,401 01B 000,Case,24.00,,,u,_071990170431,Master,33.50,0.00,1900-01-01,2075-12-31
_071990170448,,,,,,,,,,,,,u,_071990170448,,,,,
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,Default,Case,30.00,,,u,_071990281519,Master,12.65,0.00,2018-08-16,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,Default,Case,24.00,,,u,_071990000004,Master,20.35,0.00,1900-01-01,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300173,COORS LT 18PK 12z CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,12.65,0.00,1900-01-01,2075-12-31
_071990300302,COORS LT 30PK 12z CN,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,19.65,0.00,1900-01-01,2075-12-31
_071990300302,,,,,,,,,,,,,u,_071990300333,,,,,
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,15.50,0.00,2018-08-16,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300654,,,,,,,,,,,,,u,_071990305062,,,,,
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,17.45,0.00,2018-10-01,2075-12-31
_071990300784,COORS LT 18PK 12z LN,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,12.65,0.00,1900-01-01,2075-12-31
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Box,18.00,,,u,_071990301040,Master,18.90,0.00,2018-10-01,2075-12-31
_071990301040,,,,,,,,,,,,,u,_071990301057,,,,,
_071990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,18.95,0.00,2018-10-01,2075-12-31
_071990477073,KEYSTONE ICE 6PK 16z CN,165225,165225,,,,a,401 01B 000,Case,24.00,,,u,_071990477073,Master,12.65,0.00,1900-01-01,2075-12-31
_071990477110,KEYSTONE ICE 18PK 12z CN,1065991,1065991,,,,a,401 01F 000,Case,18.00,,,u,_071990477110,Master,8.75,0.00,2018-08-16,2075-12-31
_071990477127,KEYSTONE ICE 24z CN,120201,120201,,,,a,401 01J 000,Case,12.00,,,u,_071990477127,Master,10.50,0.00,2018-08-16,2075-12-31
_071990477141,KEYSTONE ICE 30PK 12z CN,165350,165350,,,,a,401 01I 000,Case,30.00,,,u,_071990477141,Master,14.00,0.00,2018-08-16,2075-12-31
_071990480080,KEYSTONE LT 6PK 16z CN,182243,182243,,,,a,401 01B 000,Case,24.00,,,u,_071990480080,Master,12.65,0.00,1900-01-01,2075-12-31
_071990480165,KEYSTONE LT 18PK 12z CN,155639,155639,,,,a,401 01F 000,Case,18.00,,,u,_071990480165,Master,8.75,0.00,2018-08-16,2075-12-31
_071990480196,KEYSTONE LT 30PK 12z CN,81888,81888,,,,a,401 01I 000,Case,30.00,,,u,_071990480196,Master,14.00,0.00,2018-08-16,2075-12-31
_071990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,10.50,0.00,2018-08-16,2075-12-31
_071990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,12.65,0.00,2018-11-14,2075-12-31
_080660956053,CORONA EXTRA 6PK 12z LN,32000551,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,28.75,0.00,2018-11-04,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956053,,,,,,,,,,,,,u,_080660956091,,,,,
_080660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,26.65,0.00,2018-11-04,2075-12-31
_080660956152,,,,,,,,,,,,,u,_080660956190,,,,,
_080660956213,CORONA LT 12PK 12z CN,1057812,1057812,,,,a,401 01D 000,Case,24.00,,,u,_080660956213,Master,26.75,0.00,2018-11-04,2075-12-31
_080660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660000022,Master,28.75,0.00,2018-11-04,2075-12-31
_080660956251,,,,,,,,,,,,,u,_080660956251,,,,,
_080660956251,,,,,,,,,,,,,u,_080660956299,,,,,
_080660956411,CORONA EXTRA 24z LN,93991,93991,,,,a,401 01J 000,Case,12.00,,,u,_080660956411,Master,24.50,0.00,2018-11-04,2075-12-31
_080660956411,,,,,,,,,,,,,u,_080660956497,,,,,
_080660956435,CORONA EXTRA 24z CN,183645,183645,,,,a,401 01J 000,Case,12.00,,,u,_080660956268,Master,24.50,0.00,2018-11-04,2075-12-31
_080660956435,,,,,,,,,,,,,u,_080660956435,,,,,
_080660956435,,,,,,,,,,,,,u,_080660956459,,,,,
_080660956480,CORONA LT 24z LN,165776,165776,,,,a,401 01J 000,Case,12.00,,,u,_080660956428,Master,24.50,0.00,2018-11-04,2075-12-31
_080660956480,,,,,,,,,,,,,u,_080660956480,,,,,
_080660956756,CORONA LT 12PK 12z  LN,71902,71902,,,,a,401 01D 000,Case,24.00,,,u,_080660956398,Master,26.65,0.00,2018-11-04,2075-12-31
_080660956756,,,,,,,,,,,,,u,_080660956756,,,,,
_080660956886,CORONA EXTRA 6PK 16z CN,1057826,1057826,,,,a,401 01B 000,Case,24.00,,,u,_080660956879,Master,27.95,0.00,2018-08-16,2075-12-31
_080660956886,,,,,,,,,,,,,u,_080660956886,,,,,
_080660956886,,,,,,,,,,,,,u,_080660958668,,,,,
_080660956954,CORONA EXTRA 12PK 12z CN,1057811,1057811,,,,a,401 01D 000,Case,24.00,,,u,_080660956954,Master,26.75,0.00,2018-11-04,2075-12-31
_080660957159,MODELO ESPECIAL 12PK 12z CN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,24.70,0.00,2018-11-04,2075-12-31
_080660957159,,,,,,,,,,,,,u,_080660957197,,,,,
_080660957210,MODELO ESPECIAL 24z CN,169646,169646,,,,a,401 01J 000,Case,12.00,,,u,_080660957210,Master,24.50,0.00,2018-11-04,2075-12-31
_080660957210,,,,,,,,,,,,,u,_080660957296,,,,,
_080660957579,MODELO ESPECIAL 12PK 12z LN,170195,170195,,,,a,401 01D 000,Case,24.00,,,u,_080660957579,Master,23.20,0.00,2018-08-16,2075-12-31
_080660957777,MODELO ESPECIAL 24z LN,1057863,1057863,,,,a,401 01J 000,Case,12.00,,,u,_080660957777,Master,26.05,0.00,1900-01-01,2075-12-31
_080660957876,MODELO NEGRA 12PK 12z LN,1064857,1064857,,,,a,401 01D 000,Case,24.00,,,u,_080660957876,Master,23.99,0.00,1900-01-01,2075-12-31
_080660957968,MODELO CHELADA 24z CN,1054421,1054421,,,,a,401 01J 000,Case,12.00,,,u,_080660957913,Master,26.75,0.00,1900-01-01,2075-12-31
_080660957968,,,,,,,,,,,,,u,_080660957968,,,,,
_083783375213,SIERRA NEVADA PALE ALE 6PK 12z LN,56180,56180,,,,a,Default,Case,24.00,,,u,_083783000054,Master,28.90,0.00,1900-01-01,2075-12-31
_083783375213,,,,,,,,,,,,,u,_083783375213,,,,,
_087692000044,SAM ADAMS LIMITED TIME SSL 6PK 12z LN,1051893,1051893,,,,a,401 01B 000,Case,24.00,,,u,_087692000044,Master,29.00,0.00,2018-08-16,2075-12-31
_087692000792,ANGRY ORCHARD SSL 6pk 12z LN,1055277,1055277,,,,a,401 05B 000,Case,24.00,,,u,_087692000792,Master,29.00,0.00,2018-08-16,2075-12-31
_087692000891,TWISTED TEA SSL 24z CN,1055782,1055782,,,,a,401 01J 000,Case,12.00,,,u,_087692000891,Master,23.50,0.00,2018-08-16,2075-12-31
