ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_067778013181,30PK LM COCONUT CREAM,37000854,37000854,,,,a,601 08 700,Case,30.00,,,u,_767778013181,Master,23.50,0.00,1900-01-01,2075-12-31
_067778013198,30PK LM ROMPOPE RUM RAISIN,37000855,37000855,,,,a,601 08 700,Case,30.00,,,u,_767778013198,Master,23.50,0.00,1900-01-01,2075-12-31
_070547014983,24PK CHACO TACO,182653,182653,,,,a,601 08 700,Case,24.00,,,u,_070547014983,Master,29.69,0.00,1900-01-01,2075-12-31
_075856055399,24PK OREO COOKIE SANDWICH,182799,182799,,,,a,706 09 005,Case,24.00,,,u,_075856055399,Master,31.33,0.00,1900-01-01,2075-12-31
_076840100118,PT B&J HEATH COFFEE CRUNCH,182619,182619,,,,a,601 08 410,Each,1.00,,,u,_076840100118,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100149,PT B&J NY SUPER FUDGE,182659,182659,,,,a,601 08 410,Each,1.00,,,u,_076840100149,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100156,PT B&J CHERRY GARCIA,182608,182608,,,,a,601 08 410,Each,1.00,,,u,_076840100156,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100354,PT B&J CHUNKY MONKEY,182617,182617,,,,a,601 08 410,Each,1.00,,,u,_076840100354,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100477,PT B&J CHOC FUDGE BROWNIE,182614,182614,,,,a,601 08 410,Each,1.00,,,u,_076840100477,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100583,PT B&J COOKIE DOUGH,182613,182613,,,,a,601 08 410,Each,1.00,,,u,_076840100583,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100811,PT B&J PEANUT BUTTER CUP,182662,182662,,,,a,601 08 410,Each,1.00,,,u,_076840100811,Master,4.20,0.00,1900-01-01,2075-12-31
_076840100989,PT B&J PHISH FOOD,182664,182664,,,,a,601 08 410,Each,1.00,,,u,_076840100989,Master,4.20,0.00,1900-01-01,2075-12-31
_076840101320,PT B&J HALF BAKED,182651,182651,,,,a,601 08 410,Each,1.00,,,u,_076840101320,Master,4.20,0.00,1900-01-01,2075-12-31
_076840102020,PT B&J BANANA SPLIT,182589,182589,,,,a,706 09 000,Each,1.00,,,u,_076840102020,Master,4.20,0.00,1900-01-01,2075-12-31
_076840102075,PT B&J AMERICONE DREAM,182582,182582,,,,a,601 08 410,Each,1.00,,,u,_076840102075,Master,4.20,0.00,1900-01-01,2075-12-31
_076840363957,PT B&J SALTED CARAMEL CORE,1055578,1055578,,,,a,601 08 410,Each,1.00,,,u,_076840363957,Master,4.20,0.00,1900-01-01,2075-12-31
_076840400218,PT B&J STRAWBERRY CHEESECAKE,182672,182672,,,,a,601 08 410,Each,1.00,,,u,_076840400218,Master,4.20,0.00,1900-01-01,2075-12-31
_076840462858,PT B&J CHOCOLATTA COOKIE CORE,1065260,1065260,,,,a,706 09 000,Each,1.00,,,u,_076840462858,Master,4.20,0.00,1900-01-01,2075-12-31
_076840485116,PT B&J TONIGHT DOUGH,1068557,1068557,,,,a,601 08 400,Each,1.00,,,u,_076840485116,Master,4.20,0.00,1900-01-01,2075-12-31
_076840657841,18PK B&J COOKIE DOUGH SLICE,33000468,33000468,,,,a,601 08 700,Case,18.00,,,u,_076840657841,Master,33.51,0.00,1900-01-01,2075-12-31
_077567000842,18PK MINNIONS,38001511,38001511,,,,a,Default,Case,18.00,,,u,_077567000842,Master,13.35,0.00,1900-01-01,2075-12-31
_077567000972,12PK GIANT OREO KING CONE,33000446,33000446,,,,a,601 08 700,Case,12.00,,,u,_077567000972,Master,20.00,0.00,1900-01-01,2075-12-31
_077567002853,18PK SPONGE BOB,1065259,1065259,,,,a,601 08 700,Case,18.00,,,u,_077567002853,Master,13.35,0.00,1900-01-01,2075-12-31
_077567003140,24PK RAINBOW POP UP,182919,182919,,,,a,706 09 004,Case,24.00,,,u,_077567003140,Master,19.00,0.00,1900-01-01,2075-12-31
_077567003935,24PK GIANT VANILLA SANDWICH,182643,182643,,,,a,601 08 700,Case,24.00,,,u,_077567003935,Master,18.07,0.00,1900-01-01,2075-12-31
_077567004536,24PK GIANT NEO SANDWICH,182905,182905,,,,a,601 08 700,Case,24.00,,,u,_077567004536,Master,18.07,0.00,1900-01-01,2075-12-31
_077567004895,12PK MRS FIELDS COOKIE SANDWICH,182583,182583,,,,a,601 08 700,Case,12.00,,,u,_077567004895,Master,21.21,0.00,1900-01-01,2075-12-31
_077567008220,12PK GIANT KING CONE,182642,182642,,,,a,601 08 700,Case,12.00,,,u,_077567008220,Master,21.21,0.00,1900-01-01,2075-12-31
_077567028747,24PK OREO IC BAR,182647,182647,,,,a,601 08 700,Case,24.00,,,u,_077567028747,Master,25.57,0.00,1900-01-01,2075-12-31
_077567085191,12PK RAINBOW POP,183712,183712,,,,a,601 08 700,Case,12.00,,,u,_077567085191,Master,9.50,0.00,1900-01-01,2075-12-31
_077567091024,PT BREYER HEATH ENGLISH TOFFEE,183714,183714,,,,a,601 08 400,Each,1.00,,,u,_077567091024,Master,2.15,0.00,1900-01-01,2075-12-31
_077567132819,12PK MAGNUM ALMOND BAR,185857,185857,,,,a,601 08 700,Case,12.00,,,u,_077567132819,Master,21.21,0.00,1900-01-01,2075-12-31
_077567132826,12PK MAGNUM DOUBLE CARAMEL BAR,185856,185856,,,,a,601 08 700,Case,12.00,,,u,_077567132826,Master,21.21,0.00,1900-01-01,2075-12-31
