ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
-----------,----,------,----------,-----------------------,-----------------------,-----------,------,---------------------,------------------,--------------,---------------------,-------------------,--------,------,---------,-----------,----------------,-------------,-----------
_080432500149,JAMESON IRISH WHISKEY 375ML,1079787,1079787,,,,a,401 04A 000,Case,24.00,,,u,_080432500149,Master,252.81,0.00,1900-01-01,2075-12-31
_081054995931,ROSENBLUM ZINFANDEL 750ML,1124860,1124860,,,,a,401 03A 000,Case,12.00,,,u,_081054995931,Master,88.00,0.00,1900-01-01,2075-12-31
_085200000067,SUTTER HOME CHARD PET 187ML,35002595,35002595,,,,a,401 03A 000,Case,24.00,,,u,_085200000067,Master,29.36,0.00,1900-01-01,2075-12-31
_085200000098,SUTTER HOME WHT ZIN 187M,35002602,35002602,,,,a,401 03A 000,Case,24.00,,,u,_085200000098,Master,29.36,0.00,1900-01-01,2075-12-31
_096749001132,CHRISTIAN BROTHERS APPLE 750ML,1124859,1124859,,,,a,401 03A 000,Case,12.00,,,u,_096749001132,Master,105.00,0.00,1900-01-01,2075-12-31
