ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2430004113,LD JELLY CREME PIES,125769,125769,,,,a,601 05 000,Each,1.00,,,u,_024300041136,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004114,LD STAR CRUNCH 12CT,16628,16628,,,,a,601 05 000,Each,1.00,,,u,_024300041143,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004116,LD FALL PARTY CAKES VAN 12.5z,51200,51200,,,,a,601 04 000,Each,1.00,,,u,_024300041167,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004117,LD FALL PARTY CAKES CHOC,51232,51232,,,,a,601 05 000,Each,1.00,,,u,_024300041174,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004120,LD NUTTY BARS 12z,14747,14747,,,,a,601 05 000,Each,1.00,,,u,_024300041204,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004125,LD FDG BROWN 13z,18155,18155,,,,a,601 05 000,Each,1.00,,,u,_024300041259,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004130,LD SWISS CAKE ROLLS 12CT,14748,14748,,,,a,601 05 000,Each,1.00,,,u,_024300041303,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004133,LD STRAWBERRY SHORTCAKE 13z,110319,110319,,,,a,601 05 000,Each,1.00,,,u,_024300041334,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004134,LD DONUT STICKS 10z,51231,51231,,,,a,601 05 000,Each,1.00,,,u,_024300041341,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004141,LD CHRISTMAS SNACK CAKES CHOC,1053900,1053900,,,,a,601 05 000,Each,1.00,,,u,_024300041419,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004142,LD CHRISTMAS SNACK CAKES VAN,22249,22249,,,,a,601 05 000,Each,1.00,,,u,_024300041426,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004143,LD DEVIL SQUARES CAKES 11z,35266,35266,,,,a,601 05 000,Each,1.00,,,u,_024300041433,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004146,LD ZEBRA CAKES 13z,24638,24638,,,,a,601 05 000,Each,1.00,,,u,_024300041464,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004148,LD VALENTINE CAKES VANILLA,22996,22996,,,,a,601 05 000,Each,1.00,,,u,_024300041488,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004150,LD FDG ROUNDS 8 ct,17369,17369,,,,a,601 05 000,Each,1.00,,,u,_024300041501,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004156,LD XMAS TREE CAKES VAN,18771,18771,,,,a,601 05 000,Each,1.00,,,u,_024300041563,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004157,LD CHOC CHIP CAKES 12z,24635,24635,,,,a,601 05 000,Each,1.00,,,u,_024300041570,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004160,LD FANCY CAKES 10CT 12z,42005,42005,,,,a,601 03 300,Each,1.00,,,u,_024300041600,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004165,LD EASTER BASKET CAKE VAN,23893,23893,,,,a,601 05 000,Each,1.00,,,u,_024300041655,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004166,LD MARSHMALLOW BAN PIE 12z,110031,110031,,,,a,601 05 000,Each,1.00,,,u,_024300041662,Master,1.43,0.00,2013-05-29,2075-12-31
_2430004167,LD PUMPKIN DELIGHTS 9.8Z 8CT,55628,55628,,,,a,601 05 000,Each,1.00,,,u,_024300041679,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004168,LD FRSTD FUDGE CAKES 12z,57574,57574,,,,a,601 05 000,Each,1.00,,,u,_024300041686,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004170,LD MARSHMALLOW PUFFS,74782,74782,,,,a,601 05 000,Each,1.00,,,u,_024300041709,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004172,LD PECAN SPINWHEELS,64334,64334,,,,a,601 03 300,Each,1.00,,,u,_024300041723,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004173,LD COOKIE WREATHS 5.2z,152952,152952,,,,a,601 03 000,Each,1.00,,,u,_024300041730,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004174,LD CHERRY CORDIALS,149533,149533,,,,a,601 05 000,Each,1.00,,,u,_024300041747,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004184,LD PEANUT B&J SAND,74785,74785,,,,a,601 03 300,Each,1.00,,,u,_024300041846,Master,1.15,0.00,2009-01-26,2075-12-31
_2430004188,LD CHOC CUPCAKES 6CT,45721,45721,,,,a,601 05 000,Each,1.00,,,u,_024300041884,Master,1.27,0.00,2009-01-26,2075-12-31
_2430004189,LD GINGERBREAD COOKIES 6z,150520,150520,,,,a,601 03 300,Each,1.00,,,u,_024300041891,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004202,LD CHOC CHIP CREME PIE 9.7z,138186,138186,,,,a,601 05 000,Each,1.00,,,u,_024300042027,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004207,LD FOOTBALL BROWNIES 6CT,1053901,1053901,,,,a,601 05 000,Each,1.00,,,u,_024300042072,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004211,LD FALL BROWNIES 6CT,130624,130624,,,,a,601 05 000,Each,1.00,,,u,_024300042119,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004227,LD POWDERED MINI DONUTS,184180,184180,,,,a,601 05 000,Each,1.00,,,u,_024300042270,Master,1.58,0.00,1900-01-01,2075-12-31
_2430004236,LD CARAMEL COOKIE BARS,143883,143883,,,,a,601 05 000,Each,1.00,,,u,_024300042362,Master,1.43,0.00,2018-10-08,2075-12-31
_2430004243,LD VALENTINE ICED BROWNIES,149534,149534,,,,a,601 05 000,Each,1.00,,,u,_024300042430,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004244,LD CHRISTMAS CAKE CHOC 7.9z,150519,150519,,,,a,601 05 000,Each,1.00,,,u,_024300042447,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004262,LD MARSHMALLOW TREATS FMLY PCK,159367,159367,,,,a,601 03 300,Each,1.00,,,u,_024300042621,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004265,LD CHRISTMAS MRSHMLW TRTS FMLY PCK,1053902,1053902,,,,a,601 03 300,Each,1.00,,,u,_024300042652,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004266,LD VALENTINE MRSHMLW TRT 6.7z,163771,163771,,,,a,601 03 000,Each,1.00,,,u,_024300042669,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004267,LD EASTER MRSHMLW TREATS,165028,165028,,,,a,601 03 000,Each,1.00,,,u,_024300042676,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004291,LD FRSTD MINI DONUTS,184181,184181,,,,a,601 05 000,Each,1.00,,,u,_024300042911,Master,1.57,0.00,1900-01-01,2075-12-31
