ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_071250402050,COLT 45 24z CN,30183,30183,,,,a,401 01J 000,Case,12.00,,,u,_071250000447,Master,12.45,0.00,2015-10-29,2075-12-31
_071250402050,,,,,,,,,,,,,u,_071250400377,,,,,
_071250402050,,,,,,,,,,,,,u,_071250402050,,,,,
_080660956053,CORONA EXTRA 6PK 12z LN,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,27.18,0.00,2015-09-28,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956053,,,,,,,,,,,,,u,_080660956091,,,,,
_080660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,25.59,0.00,2015-09-28,2075-12-31
_080660956152,,,,,,,,,,,,,u,_080660956190,,,,,
_080660956213,CORONA LT 12PK 12z CN,1057812,1057812,,,,a,401 01D 000,Case,24.00,,,u,_080660956213,Master,23.99,0.00,2015-03-30,2075-12-31
_080660956237,CORONA LT 18PK 12z LN,180619,180619,,,,a,401 01F 000,Case,18.00,,,u,_080660956237,Master,18.79,0.00,1900-01-01,2075-12-31
_080660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660000022,Master,30.37,0.00,2016-10-03,2075-12-31
_080660956251,,,,,,,,,,,,,u,_080660956251,,,,,
_080660956251,,,,,,,,,,,,,u,_080660956299,,,,,
_080660956411,CORONA EXTRA 24z LN,93991,93991,,,,a,401 01J 000,Case,12.00,,,u,_080660956411,Master,23.91,0.00,2016-11-14,2075-12-31
_080660956411,,,,,,,,,,,,,u,_080660956497,,,,,
_080660956435,CORONA EXTRA 24z CN,183645,183645,,,,a,401 01J 000,Case,12.00,,,u,_080660956268,Master,23.91,0.00,2016-10-03,2075-12-31
_080660956435,,,,,,,,,,,,,u,_080660956435,,,,,
_080660956435,,,,,,,,,,,,,u,_080660956459,,,,,
_080660956800,CORONA EXTRA 18PK 12z LN,180618,180618,,,,a,401 01F 000,Case,18.00,,,u,_080660956800,Master,18.79,0.00,1900-01-01,2075-12-31
_080660956831,CORONA FMLR 32Z LN,192478,192478,,,,a,401 01J 000,Case,12.00,,,u,_080660956831,Master,38.32,0.00,1900-01-01,2075-12-31
_080660956954,CORONA EXTRA 12PK 12z CN,1057811,1057811,,,,a,401 01D 000,Case,24.00,,,u,_080660956954,Master,25.59,0.00,2015-09-28,2075-12-31
_080660957104,MODELO 24PK 12Z CN,1052748,1052748,,,,a,401 01H 000,Case,24.00,,,u,_080660957104,Master,23.50,0.00,1900-01-01,2075-12-31
_080660957111,MODELO 18PK 12z CN,1054229,1054229,,,,a,401 01F 000,Case,18.00,,,u,_080660957111,Master,14.39,0.00,2014-04-22,2075-12-31
_080660957159,MODELO ESPECIAL 12PK 12z CN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,22.39,0.00,2015-09-28,2075-12-31
_080660957159,,,,,,,,,,,,,u,_080660957197,,,,,
_080660957210,MODELO ESPECIAL 24z CN,169646,169646,,,,a,401 01J 000,Case,12.00,,,u,_080660957210,Master,23.90,0.00,2018-01-10,2075-12-31
_080660957555,MODELO ESPECIAL 6PK 12z CN,38402,38402,,,,a,401 01B 000,Case,24.00,,,u,_080660957555,Master,23.98,0.00,2015-09-28,2075-12-31
_082000723851,SMIRNOFF ICE 6PK 12z LN,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723844,Master,28.78,0.00,2015-09-28,2075-12-31
_082000723851,,,,,,,,,,,,,u,_082000723851,,,,,
_082000723851,,,,,,,,,,,,,u,_082000725008,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727248,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727354,,,,,
_082000725183,SMIRNOFF ICE 12PK 12z LN,122805,122805,,,,a,401 01D 000,Case,24.00,,,u,_082000725183,Master,25.59,0.00,2012-05-14,2075-12-31
_082000725695,SMIRNOFF ICE 24z LN,125836,125836,,,,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,27.18,0.00,2012-04-01,2075-12-31
_082000725695,,,,,,,,,,,,,u,_082000725701,,,,,
_082000726081,SMIRNOFF ICE TRP BLK 6PK 12zLN,136841,136841,,,,a,401 01B 000,Case,24.00,,,u,_082000726104,Master,28.78,0.00,2015-09-28,2075-12-31
_082000726081,,,,,,,,,,,,,u,_082000727309,,,,,
_082000726111,SMIRNOFF ICE TRP BK 24z LN,139017,139017,,,,a,401 01J 000,Case,12.00,,,u,_082000726111,Master,27.18,0.00,2012-04-01,2075-12-31
_082000727514,SMIRNOFF TWST G/APL 6PK 12zLN,150454,150454,,,,a,401 01B 000,Case,24.00,,,u,_082000727514,Master,28.78,0.00,2015-09-28,2075-12-31
_082000727514,,,,,,,,,,,,,u,_082000727552,,,,,
_082000727545,SMIRNOFF TWST RASP 6PK 12z LN,151865,151865,,,,a,401 01B 000,Case,24.00,,,u,_082000727545,Master,28.78,0.00,2015-09-28,2075-12-31
_082000732143,SMIRNOFF TWST GRAPE 6PK 12z LN,162502,162502,,,,a,401 01B 000,Case,24.00,,,u,_082000732143,Master,28.78,0.00,2015-09-28,2075-12-31
_082000732143,,,,,,,,,,,,,u,_082000732150,,,,,
_082000747840,SMIRNOFF PINEAPPLE 6PK 12z LN,1057889,1057889,,,,a,401 01B 000,Case,24.00,,,u,_082000747840,Master,28.78,0.00,2015-09-28,2075-12-31
_082000750079,SMIRNOFF BLKBRY LMND 6PK 12zLN,185449,185449,,,,a,401 01B 000,Case,24.00,,,u,_082000750079,Master,28.78,0.00,2015-09-28,2075-12-31
_082000750079,,,,,,,,,,,,,u,_082000750109,,,,,
_082000757481,SMIRNOFF SCREWDRIVER 6PK 12z LN,192451,192451,,,,a,401 01B 000,Case,24.00,,,u,_082000757481,Master,28.78,0.00,2015-09-28,2075-12-31
_082000757702,SMIRNOFF ICE BLK FRUIT PUNCH 24z CN,1065821,1065821,,,,a,401 01J 000,Case,12.00,,,u,_082000757702,Master,27.18,0.00,2015-02-17,2075-12-31
_082000762003,SMIRNOFF HURRICANE PUNCH 6PK 12z LN,1055398,1055398,,,,a,401 01B 000,Case,24.00,,,u,_082000762003,Master,28.78,0.00,2015-09-28,2075-12-31
_082000769835,SMIRNOFF SMASH SCREWDRIVER 16z CN,1057274,1057274,,,,a,401 01J 000,Case,24.00,,,u,_082000769835,Master,28.78,0.00,2014-09-19,2075-12-31
_082000771814,CAPTAIN MORGAN SPIKED COLA 16z CN,1057347,1057347,,,,a,401 01J 000,Case,24.00,,,u,_082000771814,Master,28.78,0.00,1900-01-01,2075-12-31
_082000775171,SMIRNOFF ICE MOSCOW MULE 16z CN,1076596,1076596,,,,a,401 01J 000,Case,24.00,,,u,_082000775171,Master,28.78,0.00,2015-10-09,2075-12-31
_082000776789,SMIRNOFF ICE SPIKED HURRICANE PUNCH 16z CN,1079737,1079737,,,,a,401 01J 000,Case,24.00,,,u,_082000776789,Master,28.78,0.00,2016-03-25,2075-12-31
_082000776888,SMIRNOFF SMASH ORIGINAL 16z CN,1077151,1077151,,,,a,401 01J 000,Case,24.00,,,u,_082000776888,Master,28.78,0.00,2015-11-18,2075-12-31
_082000777311,SMIRNOFF ICE ELECTRIC BERRY 16z PLS,1077149,1077149,,,,a,401 01J 000,Case,24.00,,,u,_082000777311,Master,28.78,0.00,2015-11-18,2075-12-31
_082000777489,SMIRNOFF ICE ELECTRIC MANDARIN 16z PLS,1077150,1077150,,,,a,401 01J 000,Case,24.00,,,u,_082000777489,Master,28.78,0.00,2015-11-18,2075-12-31
_082000777915,SMIRNOFF ICE ELECTRIC BERRY 16z PLS,91077149,1077149,,,,a,401 01J 000,Case,24.00,,,u,_082000777311,Master,28.78,0.00,2016-05-05,2075-12-31
_082000777922,SMIRNOFF ICE ELECTRIC MANDARIN 16z PLS,91077150,1077150,,,,a,401 01J 000,Case,24.00,,,u,_082000777489,Master,28.78,0.00,2016-05-05,2075-12-31
_082000781776,SMIRNOFF ICE SPIKED GREEN APPLE 4PK 16z CN,1084391,1084391,,,,a,401 01A 000,Case,24.00,,,u,_082000781776,Master,28.78,0.00,2017-05-25,2075-12-31
_082000781813,SMIRNOFF ICE SPIKED GRAPE 4PK 16z CN,1084392,1084392,,,,a,401 01A 000,Case,24.00,,,u,_082000781813,Master,28.78,0.00,2017-05-25,2075-12-31
_082000782506,SMIRNOFF ICE RED WHT BERRY 6PK 12z LN,1083764,1083764,,,,a,401 01B 000,Case,24.00,,,u,_082000782506,Master,28.78,0.00,2017-03-17,2075-12-31
_082000786337,SMIRNOFF SMASH STRWBRY LMND 23.5z CN,1088123,1088123,,,,a,401 01J 000,Case,12.00,,,u,_082000786337,Master,19.15,0.00,1900-01-01,2075-12-31
_08200757689,SMIRNOFF ICE BLK WATERMELON 24z CN,1065823,1065823,,,,a,401 01J 000,Case,12.00,,,u,_082007576894,Master,27.18,0.00,2015-02-17,2075-12-31
_082184226018,J DANIELS DWNHM PCH 6PK 10z LN,174338,174338,,,,a,401 03C 000,Case,24.00,,,u,_082184026014,Master,23.99,0.00,2018-07-30,2075-12-31
_082184226018,,,,,,,,,,,,,u,_082184226018,,,,,
_083820104011,GUINNESS DRAUGHT 6PK 12z LN,136190,136190,,,,a,401 01B 000,Case,24.00,,,u,_083820104011,Master,30.38,0.00,2016-04-21,2075-12-31
_083820123609,GUINNESS PUB 4PK 14.9z CN,50754,50754,,,,a,401 01A 000,Case,24.00,,,u,_083820123609,Master,40.77,0.00,2013-11-21,2075-12-31
_083820124224,GUINNESS NITRO IPA 6PK 12z CN,1076595,1076595,,,,a,401 01B 000,Case,24.00,,,u,_083820124224,Master,30.38,0.00,2016-04-21,2075-12-31
_083820124224,,,,,,,,,,,,,u,_083820124231,,,,,
_083820181142,GUINNESS BLACK LAGER 6PK 12z LN,192272,192272,,,,a,401 01B 000,Case,24.00,,,u,_083820181142,Master,25.58,0.00,1900-01-01,2075-12-31
_083820181142,,,,,,,,,,,,,u,_083820181449,,,,,
_083820181326,GUINNESS BLONDE AMERICAN LAGER 6PK 12z LN,1057153,1057153,,,,a,401 01B 000,Case,24.00,,,u,_083820181326,Master,28.78,0.00,2014-09-19,2075-12-31
_085200000203,SUTTER HOME MOSCATO 750ML,184719,184719,,,,a,401 03A 000,Each,1.00,,,u,_085200000203,Master,5.33,0.00,2015-03-30,2075-12-31
_085200000296,SUTTER HOME WHT ZIN 750ML,27767,27767,,,,a,401 03A 000,Each,1.00,,,u,_085200000296,Master,5.33,0.00,2015-03-30,2075-12-31
_085200000838,SUTTER HOME BUBBLY MOSCATO 750ML,1067806,1067806,,,,a,401 03A 000,Each,1.00,,,u,_085200000838,Master,5.33,0.00,2015-04-22,2075-12-31
_085200000968,SUTTER HOME PINK MOSCATO 750ML,1067808,1067808,,,,a,401 03A 000,Each,1.00,,,u,_085200000968,Master,5.33,0.00,2015-04-22,2075-12-31
_085200118755,SUTTER HOME PINOT GRIGIO 4PK 187ML,177896,177896,,,,a,401 03B 000,Case,24.00,,,e,_0852000011568,Master,39.96,0.00,2015-11-30,2075-12-31
_085200118755,,,,,,,,,,,,,u,_085200100781,,,,,
_085200118755,,,,,,,,,,,,,u,_085200118755,,,,,
_085200118755,,,,,,,,,,,,,u,_852000011568,,,,,
_085200218745,SUTTER HOME MERLOT 4PK 187ML,168713,168713,,,,a,401 03B 000,Case,24.00,,,u,_085200000029,Master,39.96,0.00,2015-11-30,2075-12-31
_085200218745,,,,,,,,,,,,,u,_085200218745,,,,,
_085200618743,SUTTER HOME CHARDNY 4PK 187ML,51817,51817,,,,a,401 03B 000,Case,24.00,,,u,_085200001149,Master,39.96,0.00,2015-11-30,2075-12-31
_085200618743,,,,,,,,,,,,,u,_085200618743,,,,,
_085200618743,,,,,,,,,,,,,u,_852006187434,,,,,
_085200918744,SUTTER HOME WHT ZIN 4PK 187ML,51818,51818,,,,a,401 03B 000,Case,24.00,,,u,_085200918744,Master,39.96,0.00,2015-11-30,2075-12-31
_085904454401,MD 20/20 ORANGE JUBILEE 750ML,17713,17713,,,,a,401 03A 000,Each,1.00,,,u,_085904454401,Master,2.66,0.00,2015-03-30,2075-12-31
_085904514402,MD 20/20 BANANA RED 750ML,22178,22178,,,,a,401 03A 000,Each,1.00,,,u,_085904514402,Master,2.66,0.00,1900-01-01,2075-12-31
_085904814403,MD 20/20 RED GRAPE 750ML,1053327,1053327,,,,a,401 03A 000,Each,1.00,,,u,_085904814403,Master,2.66,0.00,2015-03-30,2075-12-31
_088544019351,SOUTHERN COMFORT WHISKEY 750ML,47812,47812,,,,a,401 04A 000,Each,1.00,,,u,_088544019351,Master,11.11,0.00,1900-01-01,2075-12-31
_088586001109,COLUMBIA CRST 2VIN MERLT 750ML,184646,184646,,,,a,401 03A 000,Each,1.00,,,u,_088586001109,Master,6.66,0.00,1900-01-01,2075-12-31
_088586001765,14 HANDS CHARDONNAY 750ML,1050915,1050915,,,,a,401 03A 000,Each,1.00,,,u,_088586001765,Master,10.66,0.00,1900-01-01,2075-12-31
_088586001772,14 HANDS MERLOT 750ML,1050918,1050918,,,,a,401 03A 000,Each,1.00,,,u,_088586001772,Master,10.66,0.00,1900-01-01,2075-12-31
_088586001895,14 HANDS CABERNET SAUV 750ML,1050916,1050916,,,,a,401 03A 000,Each,1.00,,,u,_088586001895,Master,10.66,0.00,1900-01-01,2075-12-31
_088586003448,COLUMBIA CRST H3 CABERNET SAUV 750ML,1050914,1050914,,,,a,401 03A 000,Case,12.00,,,u,_088586003448,Master,127.92,0.00,1900-01-01,2075-12-31
_088586004162,CHAT STE MICH HARVEST SLCT RIESLG 750ML,1051996,1051999,,,,a,401 03A 000,Each,1.00,,,u,_088586004162,Master,6.66,0.00,2015-03-30,2075-12-31
_088586004483,14 HANDS H2T RED 750ML,186003,186003,,,,a,401 03A 000,Each,1.00,,,u,_088586004483,Master,9.33,0.00,1900-01-01,2075-12-31
_088586004490,14 HANDS H2T WHITE 750ML,186004,186004,,,,a,401 03A 000,Each,1.00,,,u,_088586004490,Master,9.33,0.00,1900-01-01,2075-12-31
_088586005527,14 HANDS MOSCATO 750ML,1052001,1052001,,,,a,401 03A 000,Each,1.00,,,u,_088586005527,Master,6.66,0.00,2012-10-26,2075-12-31
_088586005725,14 HANDS PINOT GRIGIO 750ML,1056384,1056384,,,,a,401 03A 000,Each,1.00,,,u,_088586005725,Master,9.33,0.00,2014-05-08,2075-12-31
_088586007682,14 HANDS STAMPEDE RED BLEND 750ML,1079828,1079828,,,,a,401 03A 000,Each,1.00,,,u,_088586007682,Master,10.66,0.00,2016-04-04,2075-12-31
_088586401848,COLUMBIA CRST GRND ESTATE CAB SAUV 750ML,1079829,1079829,,,,a,401 03A 000,Each,1.00,,,u,_088586401848,Master,9.33,0.00,2016-04-04,2075-12-31
_088586403866,COLUMBIA CRST 2VIN CHARD 750ML,184645,184645,,,,a,401 03A 000,Each,1.00,,,u,_088586403866,Master,6.66,0.00,1900-01-01,2075-12-31
_088586418976,COLUMBIA CRST 2VIN MER CAB 750ML,184647,184647,,,,a,401 03A 000,Each,1.00,,,u,_088586418976,Master,6.66,0.00,1900-01-01,2075-12-31
_088586498954,COLUMBIA CRST G.EST CHAR 750ML,184644,184644,,,,a,401 03A 000,Each,1.00,,,u,_088586498954,Master,9.33,0.00,1900-01-01,2075-12-31
_088586600241,DOM STE MICHELLE BRUT 750ML,185299,185299,,,,a,401 03A 000,Each,1.00,,,u,_088586600241,Master,9.33,0.00,1900-01-01,2075-12-31
_088586603846,CHAT STE MICHELLE CHARD 750ML,184643,184643,,,,a,401 03A 000,Each,1.00,,,u,_088586603846,Master,9.33,0.00,2012-01-13,2075-12-31
_088586621840,CHAT STE MICHELLE RIESLG 750ML,184642,184642,,,,a,401 03A 000,Each,1.00,,,u,_088586621840,Master,6.66,0.00,2015-03-30,2075-12-31
_33544950906,MODELO 32Z LN,1097751,1097751,,,,a,401 01J 000,Case,12.00,,,u,_033544950906,Master,38.32,0.00,1900-01-01,2075-12-31
_33544950906,,,,,,,,,,,,,u,_335449509068,,,,,
_8066095675,CORONA LT 12PK 12z  LN,71902,71902,,,,a,401 01D 000,Case,24.00,,,u,_080660956398,Master,15.00,0.00,1900-01-01,2075-12-31
_8066095675,,,,,,,,,,,,,u,_080660956756,,,,,
