ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_613008717711,ARIZONA SWEET TEA 23.5z CAN,127631,127631,,,,a,601 14 000,Case,24.00,,,u,_613008717711,Master,14.99,0.00,1900-01-01,2075-12-31
_613008718459,ARIZONA RX ENERGY HERBAL 23.5z,175601,175601,,,,a,601 14 000,Case,24.00,,,u,_613008718459,Master,14.99,0.00,1900-01-01,2075-12-31
_613008718763,ARIZONA FRUIT PUNCH 23.5z CAN,127630,127630,,,,a,601 12A 000,Case,24.00,,,u,_613008718763,Master,14.99,0.00,1900-01-01,2075-12-31
_613008719296,ARIZONA GRAPEADE 23.5z CAN,181056,181056,,,,a,601 12A 000,Case,24.00,,,u,_613008719296,Master,14.99,0.00,1900-01-01,2075-12-31
_613008719302,ARIZONA ARNOLD PALM 23.5z CAN,176399,176399,,,,a,601 14 000,Case,24.00,,,u,_613008719302,Master,14.99,0.00,1900-01-01,2075-12-31
_613008719791,ARIZONA SWEET TEA GAL,180804,180804,,,,a,601 14 01,Case,4.00,,,u,_613008719791,Master,9.99,0.00,1900-01-01,2075-12-31
_613008720209,ARIZONA WATERMELON 23.5z CAN,181057,181057,,,,a,601 12A 000,Case,24.00,,,u,_613008720209,Master,14.99,0.00,1900-01-01,2075-12-31
_613008720858,ARIZONA ARNOLD PALM TEA GAL,180762,180762,,,,a,601 14 01,Case,4.00,,,u,_613008720858,Master,9.99,0.00,1900-01-01,2075-12-31
_613008721770,ARIZONA GREEN TEA PET 34Z,1086165,1086165,,,,a,601 14 000,Case,12.00,,,u,_613008721770,Master,11.99,0.00,2019-01-14,2075-12-31
_613008727000,ARIZONA ARNOLD PALMER PET 34z,1062141,1062141,,,,a,601 14 000,Case,12.00,,,u,_613008727000,Master,13.48,0.00,2019-01-14,2075-12-31
_613008728571,ARIZONA ARNOLD PALM ZERO 23.5z,184047,184047,,,,a,601 14 000,Case,24.00,,,u,_613008728571,Master,14.99,0.00,1900-01-01,2075-12-31
_613008734008,ARIZONA NICK GB STRAWBERRY 23.5z CAN,1050833,1050833,,,,a,601 12A 000,Case,24.00,,,u,_613008734008,Master,14.99,0.00,1900-01-01,2075-12-31
_613008735302,ARIZONA ARNOLD PALM STRAWBERRY 23.5z CAN,1052917,1052917,,,,a,601 14 000,Case,24.00,,,u,_613008735302,Master,14.99,0.00,1900-01-01,2075-12-31
_613008735470,ARIZONA RASP ICE TEA 23.5z CAN,27298,27298,,,,a,601 14 000,Case,24.00,,,u,_088130994642,Master,14.99,0.00,1900-01-01,2075-12-31
_613008735470,,,,,,,,,,,,,u,_613008723408,,,,,
_613008735470,,,,,,,,,,,,,u,_613008735470,,,,,
_657227000247,ESSENTIA WATER 700ML,1083586,1083586,,,,a,601 10 000,Case,24.00,,,u,_657227000247,Master,24.50,0.00,1900-01-01,2075-12-31
_657227000339,ESSENTIA WATER 1 LITER,1089078,1089078,,,,a,601 10 000,Case,24.00,,,u,_657227000339,Master,18.00,0.00,2019-01-14,2075-12-31
