ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_070470459165,YOPLAIT GREEK BLUEBERRY 5.3z,1056928,1056928,,,,a,601 07 750,Each,1.00,,,u,_070470459165,Master,0.79,0.00,2014-08-14,2075-12-31
_070480001071,MILK WHOLE 14z,1064449,1064449,,,,a,601 07 410,Each,1.00,,,u,_070480001071,Master,0.69,0.00,2014-11-24,2075-12-31
_070480002122,MILK 2% 14z,1064447,1064447,,,,a,601 07 410,Each,1.00,,,u,_070480002122,Master,0.69,0.00,2014-11-24,2075-12-31
_070480002191,CHOCOLATE MILK 14z,1064448,1064448,,,,a,601 07 410,Each,1.00,,,u,_070480002191,Master,0.69,0.00,2014-11-24,2075-12-31
_070480008230,MAO ORANGE QT,1064454,1064454,,,,a,601 07 30A,Each,1.00,,,u,_070480008230,Master,3.62,0.00,2014-11-24,2075-12-31
_070778021095,PURITY ORANGE DRINK 16oz,1055522,1055522,,,,a,601 07 400,Each,1.00,,,u,_070778021095,Master,0.65,0.00,2014-05-13,2075-12-31
_070778021392,DAIRY PURITY JUNGLE JUICE DRINK 16oz,1055526,1055526,,,,a,601 07 400,Each,1.00,,,u,_070778021392,Master,0.65,0.00,2014-05-13,2075-12-31
_071041121504,DAIRY WHIP CREAM CANS,1064523,1064523,,,,a,601 07 495,Each,1.00,,,u,_071041121504,Master,1.80,0.00,2014-11-25,2075-12-31
_071604006200,DAIRY SWEET TEA PT,1064338,1064338,,,,a,601 07 100,Each,1.00,,,u,_071604006200,Master,1.85,0.00,2014-11-20,2075-12-31
_071604006606,DAIRY FRUIT PUNCH PT,1064340,1064340,,,,a,601 07 100,Each,1.00,,,u,_071604006606,Master,1.64,0.00,2014-11-20,2075-12-31
_071604006606,,,,,,,,,,,,,u,_072730293229,,,,,
