ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_57660,,,,,,,,,,,,,u,_041900080402,,,,,
_57660,,,,,,,,,,,,,u,_041900080419,,,,,
_57660,,,,,,,,,,,,,u,_043119001650,,,,,
_57660,,,,,,,,,,,,,u,_070480008254,,,,,
_57660,,,,,,,,,,,,,u,_070777555218,,,,,
_57660,,,,,,,,,,,,,u,_070778020197,,,,,
_57660,,,,,,,,,,,,,u,_070880020702,,,,,
_57660,,,,,,,,,,,,,u,_071600002152,,,,,
_57660,,,,,,,,,,,,,u,_076545001710,,,,,
_57660,,,,,,,,,,,,,u,_798744280955,,,,,
_57660,,,,,,,,,,,,,u,_815473013118,,,,,
_57665,DAIRY ORANGE JUICE HG,180158,180158,,,,a,601 07 200,Each,1.00,,,u,_034500648233,Master,2.80,0.00,2017-01-01,2075-12-31
_57665,,,,,,,,,,,,,u,_035733002670,,,,,
_57665,,,,,,,,,,,,,u,_041900026929,,,,,
_57665,,,,,,,,,,,,,u,_041900080112,,,,,
_57665,,,,,,,,,,,,,u,_041900080129,,,,,
_57665,,,,,,,,,,,,,u,_041900080389,,,,,
_57665,,,,,,,,,,,,,u,_043119000301,,,,,
_57665,,,,,,,,,,,,,u,_043119001650,,,,,
_57665,,,,,,,,,,,,,u,_044100151088,,,,,
_57665,,,,,,,,,,,,,u,_070554060522,,,,,
_57665,,,,,,,,,,,,,u,_070777027012,,,,,
_57665,,,,,,,,,,,,,u,_070778044001,,,,,
_57665,,,,,,,,,,,,,u,_070880001015,,,,,
_57665,,,,,,,,,,,,,u,_071600033019,,,,,
_57665,,,,,,,,,,,,,u,_071604005951,,,,,
_57665,,,,,,,,,,,,,u,_071604006033,,,,,
_57665,,,,,,,,,,,,,u,_072730292482,,,,,
_57665,,,,,,,,,,,,,u,_075243103061,,,,,
_57665,,,,,,,,,,,,,u,_076545001321,,,,,
_57665,,,,,,,,,,,,,u,_088365005045,,,,,
_57665,,,,,,,,,,,,,u,_088365005649,,,,,
_57665,,,,,,,,,,,,,u,_088365010643,,,,,
_57665,,,,,,,,,,,,,u,_798744280627,,,,,
_57665,,,,,,,,,,,,,u,_815473013125,,,,,
_58572,DAIRY EGG NOG QT,180148,180148,,,,a,601 07 310,Each,1.00,,,u,_034500634878,Master,1.86,0.00,2017-04-01,2075-12-31
_58572,,,,,,,,,,,,,u,_041900020316,,,,,
_58572,,,,,,,,,,,,,u,_041900068646,,,,,
_58572,,,,,,,,,,,,,u,_041900071646,,,,,
_58572,,,,,,,,,,,,,u,_041900077259,,,,,
_58572,,,,,,,,,,,,,u,_043119006907,,,,,
_58572,,,,,,,,,,,,,u,_044100101380,,,,,
_58572,,,,,,,,,,,,,u,_044100151620,,,,,
_58572,,,,,,,,,,,,,u,_070472350132,,,,,
_58572,,,,,,,,,,,,,u,_070554035131,,,,,
_58572,,,,,,,,,,,,,u,_070777300023,,,,,
_58572,,,,,,,,,,,,,u,_070778063002,,,,,
_58572,,,,,,,,,,,,,u,_070778064009,,,,,
_58572,,,,,,,,,,,,,u,_070880012011,,,,,
_58572,,,,,,,,,,,,,u,_071600012809,,,,,
_58572,,,,,,,,,,,,,u,_071600012984,,,,,
_58572,,,,,,,,,,,,,u,_072730273504,,,,,
_58572,,,,,,,,,,,,,u,_072730273511,,,,,
_58572,,,,,,,,,,,,,u,_075196001704,,,,,
_58572,,,,,,,,,,,,,u,_075243104549,,,,,
_58572,,,,,,,,,,,,,u,_076545001314,,,,,
_58572,,,,,,,,,,,,,u,_087932605459,,,,,
_58572,,,,,,,,,,,,,u,_088365000408,,,,,
_58572,,,,,,,,,,,,,u,_441001013802,,,,,
_58572,,,,,,,,,,,,,u,_815473010896,,,,,
_58572,,,,,,,,,,,,,u,_815473013767,,,,,
