ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_031259009452,YELLOW TAIL CAB SAUV 750ML,151522,151522,,,,a,401 03A 000,Case,12.00,,,u,_031259009452,Master,56.75,0.00,1900-01-01,2075-12-31
_031259009452,,,,,,,,,,,,,u,_031259014043,,,,,
_031259009469,YELLOW TAIL CAB SAUV 1.5L,1077720,1077720,,,,a,401 03A 000,Case,6.00,,,u,_031259009469,Master,52.75,0.00,1900-01-01,2075-12-31
_031259009544,YELLOW TAIL CAB SAUV 750ML,32000213,32000213,,,,a,401 03A 000,Case,12.00,,,u,_031259009544,Master,56.75,0.00,1900-01-01,2075-12-31
_031259009551,YELLOW TAIL SHIRAZ CABERNET,32000214,32000214,,,,a,401 03A 000,Case,6.00,,,u,_031259009551,Master,52.75,0.00,1900-01-01,2075-12-31
_031259009711,YELLOW TAIL PINOT GRIGIO 750ML,165162,165162,,,,a,401 03A 000,Case,12.00,,,u,_031259009711,Master,56.75,0.00,1900-01-01,2075-12-31
_031259009728,YELLOW TAIL PINOT GRIGIO 1.5L,1068500,1068500,,,,a,401 03A 000,Case,6.00,,,u,_031259009728,Master,52.75,0.00,1900-01-01,2075-12-31
_031259014043,YELLOW TAIL CAB SAUV 750ML,x001-151522,151522,,,,a,401 03A 000,Case,12.00,,,u,_031259009452,Master,56.75,0.00,1900-01-01,2075-12-31
_031259014043,,,,,,,,,,,,,u,_031259014043,,,,,
_031259014050,YELLOW TAIL CAB MERLOT 1.5L,1068479,1068479,,,,a,401 03A 000,Case,6.00,,,u,_031259014050,Master,52.75,0.00,1900-01-01,2075-12-31
_031259014067,YELLOW TAIL SHIRAZ GRENACHE 750ML,32000215,32000215,,,,a,401 03A 000,Case,12.00,,,u,_031259014067,Master,56.75,0.00,1900-01-01,2075-12-31
_031259014074,YELLOW TAIL SHIRAZ GRENACHE,32000216,32000216,,,,a,401 03A 000,Case,6.00,,,u,_031259014074,Master,52.75,0.00,1900-01-01,2075-12-31
_031259017334,YELLOW TAIL RIESLING 750ML,165163,165163,,,,a,401 03A 000,Case,12.00,,,u,_031259017334,Master,56.75,0.00,1900-01-01,2075-12-31
_031259018690,YELLOW TAIL RIESLING 1.5L,1079807,1079807,,,,a,401 03A 000,Case,6.00,,,u,_031259018690,Master,52.75,0.00,1900-01-01,2075-12-31
_031259021911,BARONE FINI P GRIGIO VALDADIGE,32000217,32000217,,,,a,401 03A 000,Case,12.00,,,u,_031259021911,Master,104.00,0.00,1900-01-01,2075-12-31
