ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_12122,,,,,,,,,,,,,u,_034500640626,,,,,
_12122,,,,,,,,,,,,,u,_035733000942,,,,,
_12122,,,,,,,,,,,,,u,_041900027698,,,,,
_12122,,,,,,,,,,,,,u,_041900037635,,,,,
_12122,,,,,,,,,,,,,u,_041900071769,,,,,
_12122,,,,,,,,,,,,,u,_041900076634,,,,,
_12122,,,,,,,,,,,,,u,_043119002985,,,,,
_12122,,,,,,,,,,,,,u,_044100102936,,,,,
_12122,,,,,,,,,,,,,u,_070438000613,,,,,
_12122,,,,,,,,,,,,,u,_070480002214,,,,,
_12122,,,,,,,,,,,,,u,_070554002522,,,,,
_12122,,,,,,,,,,,,,u,_070777085012,,,,,
_12122,,,,,,,,,,,,,u,_070778017104,,,,,
_12122,,,,,,,,,,,,,u,_070778023006,,,,,
_12122,,,,,,,,,,,,,u,_070880000193,,,,,
_12122,,,,,,,,,,,,,u,_071600007867,,,,,
_12122,,,,,,,,,,,,,u,_072730222021,,,,,
_12122,,,,,,,,,,,,,u,_075196001018,,,,,
_12122,,,,,,,,,,,,,u,_075243103023,,,,,
_12122,,,,,,,,,,,,,u,_076545001215,,,,,
_12122,,,,,,,,,,,,,u,_079997000690,,,,,
_12122,,,,,,,,,,,,,u,_088365060358,,,,,
_12122,,,,,,,,,,,,,u,_815473010384,,,,,
_12211,DAIRY ORANGE JUICE 14z,1054732,180160,,,,a,601 07 400,Each,1.00,,,u,_034500625333,Master,0.78,0.00,2018-09-03,2075-12-31
_12211,,,,,,,,,,,,,u,_035733005909,,,,,
_12211,,,,,,,,,,,,,u,_041900031732,,,,,
_12211,,,,,,,,,,,,,u,_041900070946,,,,,
_12211,,,,,,,,,,,,,u,_041900072537,,,,,
_12211,,,,,,,,,,,,,u,_041900077495,,,,,
_12211,,,,,,,,,,,,,u,_041900080150,,,,,
_12211,,,,,,,,,,,,,u,_041900080402,,,,,
_12211,,,,,,,,,,,,,u,_041900080419,,,,,
_12211,,,,,,,,,,,,,u,_043119001650,,,,,
_12211,,,,,,,,,,,,,u,_070480008254,,,,,
_12211,,,,,,,,,,,,,u,_070777555218,,,,,
_12211,,,,,,,,,,,,,u,_070778020197,,,,,
_12211,,,,,,,,,,,,,u,_070880020702,,,,,
_12211,,,,,,,,,,,,,u,_071600002152,,,,,
_12211,,,,,,,,,,,,,u,_076545001710,,,,,
_12211,,,,,,,,,,,,,u,_798744280955,,,,,
_12211,,,,,,,,,,,,,u,_815473013118,,,,,
_12227,DAIRY FRUIT PUNCH DRK GAL,180167,180167,,,,a,601 07 10A,Each,1.00,,,u,_041900027643,Master,1.34,0.00,2018-09-03,2075-12-31
_12227,,,,,,,,,,,,,u,_041900073626,,,,,
_12227,,,,,,,,,,,,,u,_070472492030,,,,,
_12227,,,,,,,,,,,,,u,_070777019017,,,,,
_12227,,,,,,,,,,,,,u,_070778009000,,,,,
_12227,,,,,,,,,,,,,u,_070880022546,,,,,
_12227,,,,,,,,,,,,,u,_072730291508,,,,,
_12227,,,,,,,,,,,,,u,_074950410127,,,,,
_12227,,,,,,,,,,,,,u,_075196001735,,,,,
_12227,,,,,,,,,,,,,u,_815473012883,,,,,
_12233,DAIRY LEMONADE GAL,180168,180168,,,,a,601 07 100,Each,1.00,,,u,_041900027667,Master,1.34,0.00,2018-09-03,2075-12-31
_12233,,,,,,,,,,,,,u,_041900027773,,,,,
_12233,,,,,,,,,,,,,u,_041900037994,,,,,
_12233,,,,,,,,,,,,,u,_041900040437,,,,,
_12233,,,,,,,,,,,,,u,_041900073640,,,,,
_12233,,,,,,,,,,,,,u,_041900073671,,,,,
_12233,,,,,,,,,,,,,u,_041900084646,,,,,
_12233,,,,,,,,,,,,,u,_070472492016,,,,,
_12233,,,,,,,,,,,,,u,_070472492214,,,,,
_12233,,,,,,,,,,,,,u,_070777019024,,,,,
_12233,,,,,,,,,,,,,u,_074950440124,,,,,
_12233,,,,,,,,,,,,,u,_075243101159,,,,,
_12233,,,,,,,,,,,,,u,_770472492213,,,,,
_12233,,,,,,,,,,,,,u,_815473012890,,,,,
_12261,DAIRY EGG NOG PT,1059043,1059043,,,,a,601 07 310,Each,1.00,,,u,_044100105913,Master,1.25,0.00,2018-06-05,2075-12-31
_12261,,,,,,,,,,,,,u,_815473010919,,,,,
_12261,,,,,,,,,,,,,u,_815473016379,,,,,
_12263,DAIRY EGG NOG QT,180148,180148,,,,a,601 07 310,Each,1.00,,,u,_034500634878,Master,2.25,0.00,2018-06-05,2075-12-31
_12263,,,,,,,,,,,,,u,_041900020316,,,,,
