ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_7640602150,JUMEX DE APRICOT,135005,135005,,,,a,601 12A 500,Each,1.00,,,u,_076406021505,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602160,JUMEX GUAVA NECTAR CAN,131915,131915,,,,a,601 12A 500,Each,1.00,,,u,_076406021604,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602170,JUMEX MANSANA,131923,131923,,,,a,601 12A 500,Each,1.00,,,u,_076406021703,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602180,JUMEX MANGO NECTAR 12z,140146,140146,,,,a,601 12A 500,Each,1.00,,,u,_076406021802,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602190,JUMEX PEACH NECTAR CAN,131927,131927,,,,a,601 12A 500,Each,1.00,,,u,_076406021901,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602240,JUMEX DE GUANAVANA,135009,135009,,,,a,601 12A 500,Each,1.00,,,u,_076406022403,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602250,JUMEX TAMARIND NECTAR CAN,131928,131928,,,,a,601 12A 500,Each,1.00,,,u,_076406022502,Master,0.64,0.00,1900-01-01,2075-12-31
_7640602310,JUMEX STRAWBERRY BANANA,131921,131921,,,,a,601 12A 500,Each,1.00,,,u,_076406023103,Master,0.64,0.00,1900-01-01,2075-12-31
_795434826522,GUADALUPE CANDLE,1065346,1065346,,,,a,601 23 521,Each,1.00,,,u,_795434826523,Master,1.43,0.00,1900-01-01,2075-12-31
_816493010019,EL YUCATECO RED SAUCE 4z,1065343,1065343,,,,a,601 33 500,Each,1.00,,,u,_816493010019,Master,1.91,0.00,1900-01-01,2075-12-31
_816493010026,EL YUCATECO GREEN SAUCE 4z,1065344,1065344,,,,a,601 33 500,Each,1.00,,,u,_816493010026,Master,1.91,0.00,1900-01-01,2075-12-31
_8217100008,i/aEL MEJOR CHORIZO,1065381,1065381,,,,a,221 01 100,Each,1.00,,,u,_182171000086,Master,3.00,0.00,1900-01-01,2075-12-31
_8217100015,i/aEL MEJOR QUESO FRESCO,1065380,1065380,,,,a,221 01 100,Each,1.00,,,u,_182171000154,Master,3.25,0.00,1900-01-01,2075-12-31
