ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_012000002977,MT DEW 1L,17471,17471,,,,a,901 05 000,Case,15.00,,,u,_012000002977,Master,16.50,0.00,2016-04-26,2075-12-31
_012000003110,PEPSI WLD CHRY 2L,17675,17675,,,,a,901 03 000,Case,8.00,,,u,_012000003110,Master,12.65,0.00,1900-01-01,2075-12-31
_012000003189,MT DEW DT 1L,23727,23727,,,,a,901 05 000,Case,15.00,,,u,_012000003189,Master,16.50,0.00,2016-04-26,2075-12-31
_012000003356,MT DEW CDE RED DT 12z CN,125163,125163,,,,a,901 01 000,Case,24.00,,,u,_012000003356,Master,8.85,0.00,1900-01-01,2075-12-31
_012000003721,PEPSI WILD CHERRY 12z GLS,1064182,1064182,,,,a,901 08 010,Case,24.00,,,u,_012000003721,Master,24.10,0.00,1900-01-01,2075-12-31
_012000004438,PEPSI 12z LN GLS NR,1053643,1053643,,,,a,901 08 010,Case,24.00,,,u,_012000004438,Master,24.10,0.00,1900-01-01,2075-12-31
_012000004438,,,,,,,,,,,,,u,_012000035395,,,,,
_012000004438,,,,,,,,,,,,,u,_012000109416,,,,,
_012000004438,,,,,,,,,,,,,u,_012000110924,,,,,
_012000004452,MT DEW 12z LN GLS NR,1053644,1053644,,,,a,901 08 010,Case,24.00,,,e,_0120006297546,Master,24.10,0.00,1900-01-01,2075-12-31
_012000004452,,,,,,,,,,,,,u,_012000004452,,,,,
_012000004452,,,,,,,,,,,,,u,_120006297546,,,,,
_012000004926,PEPSI CF 2L,13991,13991,,,,a,901 03 000,Case,8.00,,,u,_012000004926,Master,12.65,0.00,1900-01-01,2075-12-31
_012000005923,MT DEW SHINE 12z GLS NR,1064127,1064127,,,,a,901 08 010,Case,24.00,,,u,_012000005923,Master,24.10,0.00,1900-01-01,2075-12-31
_012000005923,,,,,,,,,,,,,u,_012000141386,,,,,
_012000005923,,,,,,,,,,,,,u,_012000141393,,,,,
_012000007460,MT DEW DT 2L,14704,14704,,,,a,901 03 000,Case,8.00,,,u,_012000007460,Master,12.65,0.00,1900-01-01,2075-12-31
_012000007798,TROP YLW LMND LT 12z CN,150320,150320,,,,a,901 01A 000,Case,24.00,,,u,_012000007798,Master,8.85,0.00,1900-01-01,2075-12-31
_012000007866,TROP YLW LMND 12z CN,149687,149687,,,,a,901 01A 000,Case,24.00,,,u,_012000007866,Master,8.85,0.00,1900-01-01,2075-12-31
_012000008092,TROP PNK LMND 12z CN,149688,149688,,,,a,901 01A 000,Case,24.00,,,u,_012000008092,Master,8.85,0.00,1900-01-01,2075-12-31
_012000008139,PEPSI ONE 2L,74609,74609,,,,a,901 03 000,Case,8.00,,,u,_012000008139,Master,12.65,0.00,1900-01-01,2075-12-31
_012000009358,MUG ROOT BR 2L,39545,39545,,,,a,901 03 000,Case,8.00,,,u,_012000009358,Master,12.65,0.00,1900-01-01,2075-12-31
_012000009358,,,,,,,,,,,,,u,_012000009365,,,,,
_012000009907,PEPSI WLD CHRY 1L,31023,31023,,,,a,901 05 000,Case,15.00,,,u,_012000009907,Master,16.50,0.00,2016-04-26,2075-12-31
_012000010866,MT DEW GF CIT CHRY 12PK 12z CN,181095,181095,,,,a,901 01 000,Case,24.00,,,u,_012000010736,Master,8.40,0.00,2016-04-26,2075-12-31
_012000010866,,,,,,,,,,,,,u,_012000010866,,,,,
_012000012037,AQUAFINA FLVR SPLSH RASP 20z,157841,157841,,,,a,601 11A 000,Case,24.00,,,u,_012000012037,Master,16.50,0.00,1900-01-01,2075-12-31
_012000012044,AQUAFINA FLVR SPLSH WLDBRY 20z,157842,157842,,,,a,601 11A 000,Case,24.00,,,u,_012000012044,Master,16.50,0.00,1900-01-01,2075-12-31
_012000012693,LIPTON ICE TEA LMN 20z,157836,157836,,,,a,601 14 000,Case,24.00,,,u,_012000012693,Master,19.70,0.00,1900-01-01,2075-12-31
_012000012693,,,,,,,,,,,,,u,_012000061523,,,,,
_012000012754,LIPTON GRN TEA CITR 20z,157833,157833,,,,a,601 14 000,Case,24.00,,,u,_012000012754,Master,19.70,0.00,1900-01-01,2075-12-31
_012000012785,LIPTON GRN TEA CITR DT 20z,157834,157834,,,,a,601 14 000,Case,24.00,,,u,_012000012785,Master,19.70,0.00,1900-01-01,2075-12-31
_012000012822,PEPSI SPICE 2L,155990,155990,,,,a,901 03 000,Case,8.00,,,u,_012000012822,Master,12.65,0.00,1900-01-01,2075-12-31
_012000013416,TROP ORNGADE 12z CN,159166,159166,,,,a,901 01A 000,Case,24.00,,,u,_012000013416,Master,8.85,0.00,1900-01-01,2075-12-31
_012000013577,TROP ORNGADE LT 12z CN,159180,159180,,,,a,901 01A 000,Case,24.00,,,u,_012000013577,Master,8.85,0.00,1900-01-01,2075-12-31
_012000013591,TROP ORNGADE LT 12PK 12z CN,166666,166666,,,,a,901 01A 000,Case,24.00,,,u,_012000013591,Master,9.15,0.00,1900-01-01,2075-12-31
_012000013652,TROP FRT PCH S/F 2L,159369,159369,,,,a,901 03A 000,Case,8.00,,,u,_012000013652,Master,12.65,0.00,1900-01-01,2075-12-31
_012000014130,MT DEW GF WLD FRT 12PK 12z CN,181094,181094,,,,a,901 01 000,Case,24.00,,,u,_012000014062,Master,8.40,0.00,2016-04-26,2075-12-31
_012000014130,,,,,,,,,,,,,u,_012000014130,,,,,
_012000014581,TROP TWST ORNG DT 12PK 12z CN,166621,166621,,,,a,901 01 000,Case,24.00,,,u,_012000014581,Master,8.40,0.00,2016-04-26,2075-12-31
_012000014581,,,,,,,,,,,,,u,_012000014598,,,,,
_012000014673,TROP TWST GRP 2L,160115,160115,,,,a,901 03 000,Case,8.00,,,u,_012000014673,Master,12.65,0.00,1900-01-01,2075-12-31
_012000014833,TROP TWST STR 2L,160116,160116,,,,a,901 03 000,Case,8.00,,,u,_012000014833,Master,12.65,0.00,1900-01-01,2075-12-31
_012000014987,PEPSI LME 2L,159915,159915,,,,a,901 03 000,Case,8.00,,,u,_012000014987,Master,12.65,0.00,1900-01-01,2075-12-31
_012000015328,MT DEW TB 2L,184170,184170,,,,a,901 03 000,Case,8.00,,,u,_012000015328,Master,12.65,0.00,1900-01-01,2075-12-31
_012000016431,AMP TALL BOY 16z,164346,164346,,,,a,601 13A 000,Case,12.00,,,u,_012000016431,Master,14.40,0.00,2017-03-01,2075-12-31
_012000016431,,,,,,,,,,,,,u,_012000016448,,,,,
_012000017421,AQUAFINA FLVR SPLSH GRAPE 20z,164440,164440,,,,a,601 11A 000,Case,24.00,,,u,_012000017421,Master,16.50,0.00,1900-01-01,2075-12-31
_012000018794,PEPSI DT MAX 12PK 12z CN,172601,172601,,,,a,901 01 000,Case,24.00,,,u,_012000018787,Master,8.40,0.00,2016-04-26,2075-12-31
_012000018794,,,,,,,,,,,,,u,_012000018794,,,,,
_012000018817,PEPSI DT MAX 2L,172591,172591,,,,a,901 03 000,Case,8.00,,,u,_012000018817,Master,12.65,0.00,1900-01-01,2075-12-31
_012000019388,TROP TWST CITR 2L,167897,167897,,,,a,901 03 000,Case,8.00,,,u,_012000019388,Master,12.65,0.00,1900-01-01,2075-12-31
_012000019920,PEPSI JZZ BL CH FR 12PK 12z CN,167903,167903,,,,a,901 01 000,Case,24.00,,,u,_012000019913,Master,8.40,0.00,2016-04-26,2075-12-31
_012000019920,,,,,,,,,,,,,u,_012000019920,,,,,
_012000020070,PEPSI JZZ STR & CR 12PK 12z CN,167907,167907,,,,a,901 01 000,Case,24.00,,,u,_012000020063,Master,8.40,0.00,2016-04-26,2075-12-31
_012000020070,,,,,,,,,,,,,u,_012000020070,,,,,
_012000020087,PEPSI JZZ STR & CR 2L,167904,167904,,,,a,901 03 000,Case,8.00,,,u,_012000020087,Master,12.65,0.00,1900-01-01,2075-12-31
_012000021145,AMP TALL BOY CHERRY 16z,170272,170272,,,,a,601 13A 000,Case,12.00,,,u,_012000021145,Master,14.40,0.00,2017-03-01,2075-12-31
_012000021145,,,,,,,,,,,,,u,_012000021152,,,,,
_012000021145,,,,,,,,,,,,,u,_012000037894,,,,,
_012000021145,,,,,,,,,,,,,u,_012000038969,,,,,
_012000021183,AMP TALL BOY SF 16z,175010,175010,,,,a,601 13A 000,Case,12.00,,,u,_012000021183,Master,14.40,0.00,2017-03-01,2075-12-31
_012000021183,,,,,,,,,,,,,u,_012000021190,,,,,
_012000022166,LIP BRSK GRN APL 12PK 12z CN,172249,172249,,,,a,901 01B 000,Case,24.00,,,u,_012000022159,Master,9.15,0.00,1900-01-01,2075-12-31
_012000022166,,,,,,,,,,,,,u,_012000022166,,,,,
_012000022227,LIP BRSK GRN APL 2L,172242,172242,,,,a,901 03B 000,Case,8.00,,,u,_012000022227,Master,12.65,0.00,1900-01-01,2075-12-31
_012000024405,SIERRA MIST CRNBRY DT 2L,174709,174709,,,,a,901 03 000,Case,8.00,,,u,_012000024405,Master,12.65,0.00,1900-01-01,2075-12-31
_012000024436,SIERRA MIST CRN DT 12PK 12z CN,174714,174714,,,,a,901 01 000,Case,24.00,,,u,_012000024429,Master,8.40,0.00,2016-04-26,2075-12-31
_012000024436,,,,,,,,,,,,,u,_012000024436,,,,,
_012000024498,PEPSI DT MAX 24PK 12z CN,176450,176450,,,,a,901 01 000,Case,24.00,,,u,_012000024498,Master,7.59,0.00,1900-01-01,2075-12-31
_012000024528,LIP BRISK RASPBERRY TEA 1L,181437,181437,,,,a,601 14 000,Case,15.00,,,u,_012000024528,Master,10.50,0.00,1900-01-01,2075-12-31
_012000024528,,,,,,,,,,,,,u,_012000033995,,,,,
_012000024696,MT DEW 16z ALUM NR,175971,175971,,,,a,901 02 000,Case,24.00,,,u,_012000024696,Master,16.00,0.00,1900-01-01,2075-12-31
_012000024696,,,,,,,,,,,,,u,_012000102691,,,,,
_012000024863,MT DEW GF 2L,173649,173649,,,,a,901 03 000,Case,8.00,,,u,_012000024863,Master,12.65,0.00,1900-01-01,2075-12-31
_012000025310,MT DEW GF 16z ALUM NR,175265,175265,,,,a,901 02 000,Case,24.00,,,u,_012000025310,Master,16.00,0.00,1900-01-01,2075-12-31
_012000027215,MT DEW 16z CN,1050857,1050857,,,,a,901 02 002,Case,12.00,,,u,_012000027215,Master,8.50,0.00,1900-01-01,2075-12-31
_012000027215,,,,,,,,,,,,,u,_012000147630,,,,,
_012000027420,LIPTON DT WHT PCH/PAPAYA 20z,177488,177488,,,,a,601 14 000,Case,24.00,,,u,_012000027420,Master,19.70,0.00,1900-01-01,2075-12-31
_012000027499,PEPSI MAX 16z LN,185416,185416,,,,a,901 20 000,Box,24.00,,,u,_012000027499,Master,14.25,0.00,1900-01-01,2075-12-31
_012000027666,AMP ORANGE ACTIVE 16z,176579,176579,,,,a,601 13A 000,Case,12.00,,,u,_012000027666,Master,14.40,0.00,2017-03-01,2075-12-31
_012000027673,AMP TALL BOY ELEVATE 16z,176577,176577,,,,a,601 13A 000,Case,12.00,,,u,_012000027673,Master,14.40,0.00,2017-03-01,2075-12-31
_012000027680,AMP TALL BOY TRACTION 16z,176578,176578,,,,a,601 13A 000,Case,12.00,,,u,_012000027680,Master,14.40,0.00,2017-03-01,2075-12-31
_012000027680,,,,,,,,,,,,,u,_012000382505,,,,,
_012000027857,SIERRA MIST ORNG 12PK 12z CN,176604,176604,,,,a,901 01 000,Case,24.00,,,u,_012000027857,Master,8.40,0.00,2016-04-26,2075-12-31
_012000027888,SIERRA MIST ORNG 2L,176600,176600,,,,a,901 03 000,Case,8.00,,,u,_012000027888,Master,12.65,0.00,1900-01-01,2075-12-31
_012000027925,SIERRA MIST DT ORNG 12PK 12zCN,176605,176605,,,,a,901 01 000,Case,24.00,,,u,_012000027925,Master,8.40,0.00,2016-04-26,2075-12-31
_012000027963,SIERRA MIST DT ORNG 2L,176601,176601,,,,a,901 03 000,Case,8.00,,,u,_012000027963,Master,12.65,0.00,1900-01-01,2075-12-31
_012000028526,PEPSI LEMON 12PK 12z CN,178125,178125,,,,a,901 01 000,Case,24.00,,,u,_012000028526,Master,8.40,0.00,2016-04-26,2075-12-31
_012000028526,,,,,,,,,,,,,u,_012000028533,,,,,
_012000028540,PEPSI LEMON 2L,178121,178121,,,,a,901 03 000,Case,8.00,,,u,_012000028540,Master,12.65,0.00,1900-01-01,2075-12-31
_012000028571,PEPSI LEMON DT 12PK 12z CN,178126,178126,,,,a,901 01 000,Case,24.00,,,u,_012000028571,Master,8.40,0.00,2016-04-26,2075-12-31
_012000028571,,,,,,,,,,,,,u,_012000028588,,,,,
_012000028595,PEPSI LEMON DT 2L,178122,178122,,,,a,901 03 000,Case,8.00,,,u,_012000007811,Master,12.65,0.00,1900-01-01,2075-12-31
_012000028595,,,,,,,,,,,,,u,_012000028595,,,,,
_012000028625,MT DEW VOLTAGE 20z NR,176622,176622,,,,a,Default,Case,24.00,,,u,_012000002236,Master,20.75,0.00,2016-04-26,2075-12-31
_012000028625,,,,,,,,,,,,,u,_012000028625,,,,,
_012000028656,MT DEW VOLTAGE 12PK 12z CN,176628,176628,,,,a,901 01 000,Case,24.00,,,u,_012000028649,Master,8.40,0.00,2016-04-26,2075-12-31
_012000028656,,,,,,,,,,,,,u,_012000028656,,,,,
_012000028694,MT DEW REVOLUTION 12PK 12z CN,176626,176626,,,,a,901 01 000,Case,24.00,,,u,_012000028687,Master,8.40,0.00,2016-04-26,2075-12-31
_012000028694,,,,,,,,,,,,,u,_012000028694,,,,,
_012000028731,MT DEW SUPERNOVA 12PK 12z CN,176627,176627,,,,a,901 01 000,Case,24.00,,,u,_012000028724,Master,8.40,0.00,2016-04-26,2075-12-31
_012000028731,,,,,,,,,,,,,u,_012000028731,,,,,
_012000030284,PEPSI 16z CN,1056155,1056155,,,,a,901 20 000,Case,12.00,,,u,_012000030284,Master,8.50,0.00,1900-01-01,2075-12-31
_012000030284,,,,,,,,,,,,,u,_012000147609,,,,,
_012000030307,PEPSI DT 16z CN,X1-1056156,1056156,,,,a,901 20 000,Case,12.00,,,u,_012000030307,Master,8.50,0.00,1900-01-01,2075-12-31
_012000030307,,,,,,,,,,,,,u,_012000171710,,,,,
_012000030321,PEPSI MAX 16z CN,1056904,1056904,,,,a,901 20 000,Case,12.00,,,u,_012000030321,Master,8.50,0.00,1900-01-01,2075-12-31
_012000030406,MT DEW DT 16z CN,1086059,1086059,,,,a,901 02 002,Case,12.00,,,u,_012000030406,Master,8.50,0.00,1900-01-01,2075-12-31
_012000030666,PEPSI W/REAL SUGAR 2L,184168,184168,,,,a,901 03 000,Case,8.00,,,u,_012000030666,Master,12.65,0.00,1900-01-01,2075-12-31
_012000030680,PEPSI W/REAL SUGAR 12PK 12z CN,180310,180310,,,,a,901 01 000,Case,24.00,,,u,_012000030680,Master,8.40,0.00,2016-04-26,2075-12-31
_012000030680,,,,,,,,,,,,,u,_012000030697,,,,,
_012000030864,AMP LIGHTENING LEMONADE 16z,179851,179851,,,,a,601 13A 000,Case,12.00,,,u,_012000030864,Master,14.40,0.00,2017-03-01,2075-12-31
_012000030864,,,,,,,,,,,,,u,_012000030901,,,,,
_012000030864,,,,,,,,,,,,,u,_012000126345,,,,,
_012000030987,MT DEW VOLTAGE 2L,179805,179805,,,,a,901 03 000,Case,8.00,,,u,_012000030987,Master,12.65,0.00,1900-01-01,2075-12-31
_012000031878,LIP BRISK SWEET TEA 1L,181436,181436,,,,a,601 14 000,Case,15.00,,,u,_012000031878,Master,10.50,0.00,1900-01-01,2075-12-31
_012000031878,,,,,,,,,,,,,u,_012000034008,,,,,
_012000032455,MT DEW TB 12PK 12z CN,180314,180314,,,,a,901 01 000,Case,24.00,,,u,_012000032455,Master,8.40,0.00,2016-04-26,2075-12-31
_012000032455,,,,,,,,,,,,,u,_012000032462,,,,,
_012000032523,SIERRA MIST RBYSPLSH 12PK 12z,180106,180106,,,,a,901 01 000,Case,24.00,,,u,_012000032516,Master,8.40,0.00,2016-04-26,2075-12-31
_012000032523,,,,,,,,,,,,,u,_012000032523,,,,,
_012000032547,SIERRA MIST RUBY SPLASH 2L,180104,180104,,,,a,901 03 000,Case,8.00,,,u,_012000032547,Master,12.65,0.00,1900-01-01,2075-12-31
_012000032608,SIERRA MIST RBYSPSH DT12PK 12z,180115,180115,,,,a,901 01 000,Case,24.00,,,u,_012000032592,Master,8.40,0.00,2016-04-26,2075-12-31
_012000032608,,,,,,,,,,,,,u,_012000032608,,,,,
_012000032622,SIERRA MIST RUBY SPLASH DT 2L,180105,180105,,,,a,901 03 000,Case,8.00,,,u,_012000032622,Master,12.65,0.00,1900-01-01,2075-12-31
_012000033278,MT DEW DT UV 12PK 12z CN,181105,181105,,,,a,901 01 000,Case,24.00,,,u,_012000033278,Master,8.40,0.00,2016-04-26,2075-12-31
_012000033278,,,,,,,,,,,,,u,_012000033285,,,,,
_012000033421,AMP SF LIGHTENING LEMONADE 16z,182882,182882,,,,a,601 13A 000,Case,12.00,,,u,_012000033421,Master,14.40,0.00,2017-03-01,2075-12-31
_012000033421,,,,,,,,,,,,,u,_012000033445,,,,,
_012000033988,LIP BRISK W LEMON TEA PP 1L,186050,30209,,,,a,601 14 000,Case,15.00,,,u,_012000033988,Master,10.50,0.00,1900-01-01,2075-12-31
_012000033988,,,,,,,,,,,,,u,_012000202384,,,,,
_012000033988,,,,,,,,,,,,,u,_041000010392,,,,,
_012000033995,LIP BRISK RASPBERRY TEA PP 1L,186047,181437,,,,a,601 14 000,Case,15.00,,,u,_012000024528,Master,10.50,0.00,1900-01-01,2075-12-31
_012000033995,,,,,,,,,,,,,u,_012000033995,,,,,
_012000034008,LIP BRISK SWEET TEA PP 1L,186049,181436,,,,a,601 14 000,Case,15.00,,,u,_012000031878,Master,10.50,0.00,1900-01-01,2075-12-31
_012000034008,,,,,,,,,,,,,u,_012000034008,,,,,
_012000034015,LIP BRISK LEMONADE & TEA 1L,182892,182892,,,,a,601 14 000,Case,15.00,,,u,_012000034015,Master,10.50,0.00,1900-01-01,2075-12-31
_012000034015,,,,,,,,,,,,,u,_012000528606,,,,,
_012000034022,LIP BRISK PEACH GREEN TEA 1L,182893,182893,,,,a,601 14 000,Case,15.00,,,u,_012000034022,Master,10.50,0.00,1900-01-01,2075-12-31
_012000034282,MT DEW WHITE OUT 12PK 12z CN,183299,183299,,,,a,901 01 000,Case,24.00,,,u,_012000034282,Master,8.40,0.00,2016-04-26,2075-12-31
_012000034282,,,,,,,,,,,,,u,_012000668890,,,,,
_012000039072,MT DEW DARK BERRY BATMAN 2L,1050869,1050869,,,,a,901 03 000,Case,8.00,,,u,_012000039072,Master,12.65,0.00,1900-01-01,2075-12-31
_012000039102,MT DEW DARK BERRY BATMAN 12PK 12z CN,1050872,1050872,,,,a,901 01 000,Case,24.00,,,u,_012000039089,Master,8.40,0.00,2016-04-26,2075-12-31
_012000039102,,,,,,,,,,,,,u,_012000039096,,,,,
_012000039102,,,,,,,,,,,,,u,_012000039102,,,,,
_012000041167,LIPTON PL NOT TOO SWEET TEA PEACH 18.5z,1052627,1052627,,,,a,601 14 000,Case,12.00,,,u,_012000041167,Master,13.20,0.00,2018-01-02,2075-12-31
_012000041174,LIPTON PL NOT TOO SWEET TEA GRN 18.5z,1052626,1052626,,,,a,601 14 000,Case,12.00,,,u,_012000041174,Master,13.20,0.00,2018-01-02,2075-12-31
_012000042669,LIP BRISK HALF & HALF CHERRY LIMEADE 1L,1061821,1061821,,,,a,601 14 000,Case,15.00,,,u,_012000042669,Master,10.50,0.00,1900-01-01,2075-12-31
_012000042737,LIP BRISK TRPCL LMNDE 1L,1061823,1061823,,,,a,601 14 000,Case,15.00,,,u,_012000042737,Master,10.50,0.00,1900-01-01,2075-12-31
_012000042812,STARBUCK REFRESH BL/ACAI 12z,1055389,1055389,,,,a,601 12B 000,Case,12.00,,,u,_012000042812,Master,13.96,0.00,1900-01-01,2075-12-31
_012000043000,MT DEW KICK START BLACK CHERRY 16z CN,1054922,1054922,,,,a,901 02 002,Case,12.00,,,u,_012000043000,Master,12.05,0.00,1900-01-01,2075-12-31
_012000043000,,,,,,,,,,,,,u,_012000043024,,,,,
_012000043017,MT DEW KICK START LIMEADE 16z CN,1054923,1054923,,,,a,901 02 002,Case,12.00,,,u,_012000043017,Master,12.05,0.00,1900-01-01,2075-12-31
_012000043017,,,,,,,,,,,,,u,_012000043031,,,,,
_012000046438,LIPTON PL UNSWT TEA W/LEMON 18.5Z,1076969,1076969,,,,a,601 14B 000,Case,12.00,,,u,_012000046438,Master,13.20,0.00,2018-01-02,2075-12-31
_012000046445,LIPTON PL UNSWT GREEN TEA 18.5Z,1076970,1076970,,,,a,601 14B 000,Case,12.00,,,u,_012000046445,Master,13.20,0.00,2018-01-02,2075-12-31
_012000061455,LIPTON NAT GRN TEA CITR 20z,186019,157833,,,,a,601 14 000,Case,15.00,,,u,_012000061455,Master,12.31,0.00,1900-01-01,2075-12-31
_012000061479,LIPTON NAT FRUIT/MANGO TEA 20z,186022,186022,,,,a,601 14 000,Case,15.00,,,u,_012000061479,Master,12.31,0.00,1900-01-01,2075-12-31
_012000101274,SIERRA MIST 20PK 12z CN,183543,183543,,,,a,901 01 000,Case,20.00,,,u,_012000101274,Master,5.60,0.00,1900-01-01,2075-12-31
_012000101489,MT DEW CODE RED 16z CN,1076246,1076246,,,,a,901 02 002,Case,12.00,,,u,_012000101489,Master,8.50,0.00,1900-01-01,2075-12-31
_012000101489,,,,,,,,,,,,,u,_012000147654,,,,,
_012000101748,MT DEW CDE RED DT 2L,125162,125162,,,,a,901 03 000,Case,8.00,,,u,_012000101748,Master,12.65,0.00,1900-01-01,2075-12-31
_012000101908,LIP BRISK LEMONADE 1L,185556,185556,,,,a,601 12A 000,Case,15.00,,,u,_012000101908,Master,10.50,0.00,1900-01-01,2075-12-31
_012000101960,MT DEW CF 24PK 12z CN,166465,166465,,,,a,901 01 000,Case,24.00,,,u,_012000101960,Master,7.59,0.00,1900-01-01,2075-12-31
_012000105425,MT DEW CDE RED 2L,118266,118266,,,,a,901 03 000,Case,8.00,,,u,_012000105425,Master,12.65,0.00,1900-01-01,2075-12-31
_012000106040,PEPSI 20PK 12z CN,183521,183521,,,,a,901 01 000,Case,20.00,,,u,_012000106040,Master,5.60,0.00,1900-01-01,2075-12-31
_012000106057,PEPSI DT 20PK 12z CN,183526,183526,,,,a,901 01 000,Case,20.00,,,u,_012000106057,Master,5.60,0.00,1900-01-01,2075-12-31
_012000106057,,,,,,,,,,,,,u,_012000171840,,,,,
_012000106064,MT DEW  20PK 12z CN,183531,183531,,,,a,901 01 000,Case,20.00,,,u,_012000106064,Master,5.60,0.00,1900-01-01,2075-12-31
_012000106095,MT DEW DT 20PK 12z CN,183532,183532,,,,a,901 01 000,Case,20.00,,,u,_012000106095,Master,5.60,0.00,1900-01-01,2075-12-31
_012000110283,PEPSI NFL 6PK 16Z CN,1051717,1051717,,,,a,901 02 000,Case,24.00,,,u,_012000110283,Master,16.00,0.00,1900-01-01,2075-12-31
