ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_033544950517,,,,,,,,,,,,,u,_033544950517,,,,,
_03385500108,BEAK SKIFF 1911 ORIGINAL 6PK 12z LN,30000000,30000000,,,,a,401 01B 000,Case,24.00,,,u,_033855001083,Master,30.75,0.00,1900-01-01,2075-12-31
_034100002305,REDDS SSL 16z CN,1077164,1077164,,,,a,401 01J 000,Case,24.00,,,u,_034100002305,Master,18.00,0.00,2018-07-30,2075-12-31
_034100003180,THIRD SHIFT 16z CN,1053273,1053273,,,,a,401 01J 000,Case,24.00,,,u,_034100003180,Master,18.00,0.00,2015-07-27,2075-12-31
_034100003227,REDDS WICKED ALE 10z CN (SINGLE),1056700,1056700,,,,a,401 01J 000,Case,24.00,,,u,_034100003227,Master,23.30,0.00,1900-01-01,2075-12-31
_034100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,23.30,0.00,1900-01-01,2075-12-31
_034100003326,REDDS PEACH ALE 16z CN,1054194,1054194,,,,a,401 01J 000,Case,24.00,,,u,_034100003326,Master,18.00,0.00,2018-07-30,2075-12-31
_0341000033260,REDDS PEACH ALE 16z CN,91054194,1054194,,,,a,401 01A 000,Case,24.00,,,u,_034100003326,Master,18.00,0.00,2018-07-30,2075-12-31
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,25.50,0.00,2015-07-27,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,20.80,0.00,2015-07-27,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,18.00,0.00,2018-07-30,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,18.00,0.00,2018-07-30,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,23.30,0.00,1900-01-01,2075-12-31
_034100003579,MILLER LT 6PK 16z CN,13487,13487,,,,a,401 01B 000,Case,24.00,,,u,_034100003579,Master,15.95,0.00,1900-01-01,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,23.30,0.00,2015-07-13,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,24.00,0.00,2017-02-22,2075-12-31
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,18.00,0.00,2018-07-30,2075-12-31
_0341000078050,REDDS APPLE ALE 4PK 16z CN,91052616,1052616,,,,a,401 01A 000,Case,24.00,,,u,_034100007805,Master,18.00,0.00,2018-07-30,2075-12-31
_034100008215,EASY TEA 24z CN,1081687,1081687,,,,a,401 01J 000,Case,12.00,,,u,_034100008215,Master,22.50,0.00,2016-08-18,2075-12-31
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,12.65,0.00,2018-07-30,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,12.65,0.00,2018-07-30,2075-12-31
_034100008482,TWO HATS PINEAPPLE 4PK 16z CN,1086046,1086046,,,,a,401 01A 000,Case,24.00,,,u,_034100008482,Master,12.60,0.00,1900-01-01,2075-12-31
_034100008499,TWO HATS LIME 4PK 16z CN,1086038,1086038,,,,a,401 01A 000,Case,24.00,,,u,_034100008499,Master,12.60,0.00,1900-01-01,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,24.00,0.00,1900-01-01,2075-12-31
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,12.15,0.00,2018-12-20,2075-12-31
_034100087104,THIRD SHIFT 6PK 12z LN,1052619,1052619,,,,a,401 01B 000,Case,24.00,,,u,_034100087104,Master,23.00,0.00,2015-07-27,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,27.00,0.00,2015-07-27,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,25.50,0.00,2015-07-27,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,25.50,0.00,2015-07-27,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,27.00,0.00,2015-07-27,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,25.50,0.00,2015-07-27,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,25.50,0.00,2015-07-27,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,27.00,0.00,2015-07-27,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,25.50,0.00,2015-07-27,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,20.80,0.00,2015-07-27,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,20.80,0.00,2015-07-27,2075-12-31
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,12.15,0.00,2018-12-20,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,12.15,0.00,2018-12-20,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,23.50,0.00,1900-01-01,2075-12-31
_034100958848,REDDS WICKED KIWI STRAWBERRY 12PK 10z CN,1083506,1083506,,,,a,401 01D 000,Case,24.00,,,u,_034100958848,Master,20.80,0.00,2017-02-13,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,27.00,0.00,2015-11-18,2075-12-31
_034100989545,REDDS WICKED SSL 12PK 10z CN,1081283,1081283,,,,a,401 01D 000,Case,24.00,,,u,_034100989545,Master,20.80,0.00,2016-07-13,2075-12-31
_050000151745,COFFEE MATE HZLNT CREAMER 16z,35001255,35001255,,,,a,601 33 03,Case,6.00,,,u,_050000151745,Master,12.50,0.00,1900-01-01,2075-12-31
_050000151745,,,,,,,,,,,,,u,_050000560240,,,,,
_050000550777,COFFEE MATE FRENCH VANILLA CREAMER 16z,35001253,35001253,,,,a,601 33 03,Case,6.00,,,u,_050000550777,Master,12.50,0.00,1900-01-01,2075-12-31
_050000550777,,,,,,,,,,,,,u,_050000692255,,,,,
_052300025405,OLD MILW 12PK 12z CN,13494,13494,,,,a,401 01D 000,Case,24.00,,,u,_052300025405,Master,12.00,0.00,2017-04-10,2075-12-31
_062067033629,LABATT MAX ICE 24z CN,1066281,1066281,,,,a,401 01J 000,Case,12.00,,,u,_062067033629,Master,17.95,0.00,2018-09-04,2075-12-31
_062067049095,LABATT BLUE LT SABRES 28PK 12z CN,1066269,1066269,,,,a,401 01L 000,Case,28.00,,,u,_062067049095,Master,18.55,0.00,2018-09-04,2075-12-31
_062067049392,LABATT BLUE LT 20 PK 11.5z LN,1068407,1068407,,,,a,401 01G 000,Case,20.00,,,u,_062067049392,Master,12.50,0.00,1900-01-01,2075-12-31
_062067049415,LABATT BLUE LT 24PK 12z CN,84544,84544,,,,a,401 01H 000,Case,24.00,,,u,_062067049415,Master,14.45,0.00,1900-01-01,2075-12-31
_062067049422,LABATT BLUE LT 12PK 12z CN,71944,71944,,,,a,401 01D 000,Case,24.00,,,u,_062067049422,Master,16.95,0.00,2018-10-01,2075-12-31
_062067049422,,,,,,,,,,,,,u,_062067549243,,,,,
_062067049460,LABATT BLUE LT 30PK 12z CN,1066132,1066132,,,,a,401 01I 000,Case,30.00,,,u,_062067049460,Master,19.65,0.00,2018-10-01,2075-12-31
_062067049507,LABATT BLUE LT 18PK 12z CN,165150,165150,,,,a,401 01F 000,Case,18.00,,,u,_062067049507,Master,12.65,0.00,2016-10-03,2075-12-31
_062067049538,LABATT BLUE LT 6PK 16z CN,1065753,1065753,,,,a,401 01B 000,Case,24.00,,,u,_062067049538,Master,13.50,0.00,2018-01-02,2075-12-31
_062067049552,LABATT BLUE LT 12PK 12z LN,98933,98933,,,,a,401 01D 000,Case,24.00,,,u,_062067049552,Master,16.95,0.00,2018-10-01,2075-12-31
_062067049620,LABATT BLUE LT 24z CN,172816,172816,,,,a,401 01J 000,Case,12.00,,,u,_062067049620,Master,15.80,0.00,2018-09-04,2075-12-31
_062067049699,LABATT BLUE LT 18PK 12z LN,1066131,1066131,,,,a,401 01F 000,Case,18.00,,,u,_062067049699,Master,12.65,0.00,2016-10-03,2075-12-31
_062067049729,LABATT BLUE LT 6PK 12z LN,164028,164028,,,,a,401 01B 000,Case,24.00,,,u,_062067000065,Master,19.40,0.00,2015-07-27,2075-12-31
_062067049729,,,,,,,,,,,,,u,_062067049729,,,,,
_062067049729,,,,,,,,,,,,,u,_062067049774,,,,,
_062067051098,LABATT BLUE SABRES 28PK 12z CN,1066271,1066271,,,,a,401 01L 000,Case,28.00,,,u,_062067051098,Master,18.55,0.00,2018-09-04,2075-12-31
_062067051418,LABATT BLUE 24PK 12z CN,59204,59204,,,,a,401 01H 000,Case,24.00,,,u,_062067051418,Master,14.45,0.00,1900-01-01,2075-12-31
_062067051425,LABATT BLUE 12PK 12z CN,28905,28905,,,,a,401 01D 000,Case,24.00,,,u,_062067051425,Master,16.95,0.00,2018-10-01,2075-12-31
_062067051425,,,,,,,,,,,,,u,_062067351242,,,,,
_062067051463,LABATT BLUE 30PK 12z CN,1064676,1064676,,,,a,401 01I 000,Case,30.00,,,u,_062067051463,Master,19.65,0.00,2018-10-01,2075-12-31
_062067051500,LABATT BLUE 18PK 12z CN,165148,165148,,,,a,401 01F 000,Case,18.00,,,u,_062067051500,Master,12.65,0.00,2016-10-03,2075-12-31
_062067051531,LABATT BLUE 6PK 16z CN,164321,164321,,,,a,401 01B 000,Case,24.00,,,u,_062067051531,Master,13.50,0.00,2018-01-02,2075-12-31
_062067051555,LABATT BLUE 12PK 12z LN,71943,71943,,,,a,401 01D 000,Case,24.00,,,u,_062067051555,Master,16.95,0.00,2018-10-01,2075-12-31
_062067051616,LABATT BLUE 24PK 12z LN,178179,178179,,,,a,401 01H 000,Case,24.00,,,u,_062067051616,Master,14.79,0.00,1900-01-01,2075-12-31
_062067051623,LABATT BLUE 24z CN,171991,171991,,,,a,401 01J 000,Case,12.00,,,e,_0620670516306,Master,15.80,0.00,2018-09-04,2075-12-31
_062067051623,,,,,,,,,,,,,u,_062067051623,,,,,
_062067051623,,,,,,,,,,,,,u,_062067051630,,,,,
_062067051692,LABATT BLUE 18PK 12z LN,1066130,1066130,,,,a,401 01F 000,Case,18.00,,,u,_062067051692,Master,12.65,0.00,2016-10-03,2075-12-31
_062067051722,LABATT BLUE 6PK 12z LN,16594,16594,,,,a,401 01B 000,Case,24.00,,,u,_062067000058,Master,13.50,0.00,2018-10-01,2075-12-31
_062067051722,,,,,,,,,,,,,u,_062067051722,,,,,
_062067380426,LABATT ICE 12PK 12z CN,30000016,30000016,,,,a,401 01D 000,Case,24.00,,,u,_062067380426,Master,16.95,0.00,1900-01-01,2075-12-31
_062067380556,LABATT ICE 12PK 12z LN,1066279,1066279,,,,a,401 01D 000,Case,24.00,,,u,_062067380556,Master,16.95,0.00,2018-10-01,2075-12-31
_062067380624,LABATT BLUE ICE 24z CN,173304,173304,,,,a,401 01J 000,Case,12.00,,,u,_062067380624,Master,9.00,0.00,2017-09-05,2075-12-31
_062067380723,LABATT ICE 6PK 12z LN,1066274,1066274,,,,a,401 01B 000,Case,24.00,,,u,_062067380723,Master,19.40,0.00,2015-07-27,2075-12-31
_068213001016,MOLSON CANADIAN 6PK 16z CN,1065767,1065767,,,,a,401 01B 000,Case,24.00,,,u,_068213001016,Master,15.95,0.00,1900-01-01,2075-12-31
_068213094711,MOLSON ICE 6PK 16z CN,1065768,1065768,,,,a,401 01B 000,Case,24.00,,,u,_068213094711,Master,15.95,0.00,1900-01-01,2075-12-31
_070310009758,LABATT BLUE LT LIME 6PK 12z LN,191499,191499,,,,a,401 01B 000,Case,24.00,,,u,_070310009758,Master,19.40,0.00,2015-07-27,2075-12-31
_070310009758,,,,,,,,,,,,,u,_070310009765,,,,,
_070310009772,LABATT BLUE LT LIME 12PK 12z LN,1066267,1066267,,,,a,401 01D 000,Case,24.00,,,u,_070310009772,Master,16.95,0.00,2018-10-01,2075-12-31
_070310009840,DOG BITE HG LAGER 24z CN,1065755,1065755,,,,a,401 01J 000,Case,12.00,,,u,_070310009840,Master,9.00,0.00,2018-07-30,2075-12-31
_070310009864,LABATT BLUE LT LIME 24z CN,1066185,1066185,,,,a,401 01J 000,Case,12.00,,,u,_070310009864,Master,15.80,0.00,2018-09-04,2075-12-31
_070310009888,LABATT BLUE LT LIME 18PK 12z CN,1066133,1066133,,,,a,401 01F 000,Case,18.00,,,u,_070310009888,Master,12.65,0.00,2016-10-03,2075-12-31
_070310009949,LABATT BLUE ICE 6PK 16z CN,1055614,1055614,,,,a,401 01B 000,Case,24.00,,,u,_070310009949,Master,13.50,0.00,2018-01-02,2075-12-31
_070310010099,LABATT BLUE LT 15PK 12z CN,1051602,1051602,,,,a,401 01E 000,Case,30.00,,,u,_070310010099,Master,18.90,0.00,1900-01-01,2075-12-31
_070310010112,LABATT BLUE 20PK 11.5z LN,1068404,1068404,,,,a,401 01G 000,Case,20.00,,,u,_070310010112,Master,12.50,0.00,1900-01-01,2075-12-31
_070310010129,LABATT BLUE 15PK 12z CN,1051601,1051601,,,,a,401 01E 000,Case,30.00,,,u,_070310010129,Master,18.90,0.00,1900-01-01,2075-12-31
_070310010280,LABATT 52 ULTRA 6PK 12z LN,1066265,1066265,,,,a,401 01B 000,Case,24.00,,,u,_070310010280,Master,19.40,0.00,2015-07-27,2075-12-31
_070310010778,LABATT 52 ULTRA LT 30PK 12z CN,1066266,1066266,,,,a,401 01I 000,Case,30.00,,,u,_070310010778,Master,18.00,0.00,2015-07-27,2075-12-31
_070310011126,LABATT BLUE LT LIME 6PK 16z CN,1068423,1068423,,,,a,401 01B 000,Case,24.00,,,u,_070310011126,Master,13.50,0.00,2018-01-02,2075-12-31
_070310011461,LABATT ROYALE 6PK 12z LN,1056035,1056035,,,,a,401 01B 000,Case,24.00,,,u,_070310011461,Master,22.95,0.00,2015-07-27,2075-12-31
_070310011485,LABATT ROYALE 12PK 12z LN,1065765,1065765,,,,a,401 01D 000,Case,24.00,,,u,_070310011485,Master,20.75,0.00,2015-07-27,2075-12-31
_070310011508,LABATT ROYALE 24z CN,1056038,1056038,,,,a,401 01J 000,Case,12.00,,,u,_070310011508,Master,17.95,0.00,2018-09-04,2075-12-31
_070310011546,LABATT PROH BOURB BARL ALE 6PK 12z LN,1056880,1056880,,,,a,401 01B 000,Case,24.00,,,u,_070310011546,Master,22.95,0.00,2015-07-27,2075-12-31
_070310011546,,,,,,,,,,,,,u,_070310011553,,,,,
_070310011560,LABATT PRO BOURBON BAR 12PK 12z LN,1065764,1065764,,,,a,401 01D 000,Case,24.00,,,u,_070310011560,Master,20.75,0.00,2015-07-27,2075-12-31
_070310011591,LABATT PROH APPLE HARVEST ALE 6PK 12z LN,1056881,1056881,,,,a,401 01B 000,Case,24.00,,,u,_070310011591,Master,22.95,0.00,2015-07-27,2075-12-31
_070310011591,,,,,,,,,,,,,u,_070310011607,,,,,
_070310011614,LABATT PRO APPLE HARV 12PK 12z LN,1065763,1065763,,,,a,401 01D 000,Case,24.00,,,u,_070310011614,Master,20.75,0.00,2015-07-27,2075-12-31
_070310011638,LABATT SUMMER MIXER 12PK 12z LN,1066187,1066187,,,,a,401 01D 000,Case,24.00,,,u,_070310011638,Master,16.00,0.00,2018-01-02,2075-12-31
_070310011683,LABATT BLUE LT LIME 30PK 12z CN,1066186,1066186,,,,a,401 01I 000,Case,30.00,,,u,_070310011683,Master,18.37,0.00,1900-01-01,2075-12-31
_070310011799,LABATT BLUE ROYAL 6PK 16z CN,1068418,1068418,,,,a,401 01B 000,Case,24.00,,,u,_070310011799,Master,17.95,0.00,1900-01-01,2075-12-31
_070310012727,LABATT PREM XTRA LT 12PK 12z LN,1076221,1076221,,,,a,401 01D 000,Case,24.00,,,u,_070310012727,Master,16.00,0.00,2018-01-02,2075-12-31
_070310012734,LABATT PREM XTRA LT 6PK 12z LN,1076220,1076220,,,,a,401 01B 000,Case,24.00,,,u,_070310012734,Master,19.40,0.00,2015-09-15,2075-12-31
_070310012758,LABATT PREM XTRA LT 30PK 12z CN,1076222,1076222,,,,a,401 01I 000,Case,30.00,,,u,_070310012758,Master,18.00,0.00,2015-12-24,2075-12-31
_070310012758,,,,,,,,,,,,,u,_070310012765,,,,,
_070310013359,LABATT MAX PUNCH 24z CN,1078792,1078792,,,,a,401 01J 000,Case,12.00,,,u,_070310013359,Master,17.95,0.00,2018-09-04,2075-12-31
_070310013373,LABATT MAX BLACK CHERRY 24z CN,1077166,1077166,,,,a,401 01J 000,Case,12.00,,,u,_070310013373,Master,17.95,0.00,2018-09-04,2075-12-31
_070310014189,LABATT MAX TROPICAL CHARGE 24z CN,1083965,1083965,,,,a,401 01J 000,Case,12.00,,,u,_070310014189,Master,17.95,0.00,2018-09-04,2075-12-31
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,Default,Case,12.00,,,u,_070310014837,Master,22.95,0.00,1900-01-01,2075-12-31
_070310014844,SEAGRAMS SPIKED STRWBRY DAQUIRI 23.5z CN,1085487,1085487,,,,a,Default,Case,12.00,,,u,_070310014844,Master,22.95,0.00,1900-01-01,2075-12-31
_070310015094,GENESEE 15PK 12z CN,30000009,30000009,,,,a,401 01E 000,Case,30.00,,,u,_070310015094,Master,11.25,0.00,1900-01-01,2075-12-31
_070310015100,GENESEE LT 15PK 12z CN,30000010,30000010,,,,a,401 01E 000,Case,30.00,,,u,_070310015100,Master,11.25,0.00,1900-01-01,2075-12-31
_070310015124,GENESEE ICE 15 PK 12z CN,1089316,1089316,,,,a,Default,Case,15.00,,,u,_070310015124,Master,11.25,0.00,1900-01-01,2075-12-31
