ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_188904,i/aCHOC CAKE DONUT HOLES/.5 OZ,10186948,10186948,,,,a,231 01 000,Case,600.00,,,u,_042636043471,Master,39.47,0.00,1900-01-01,2075-12-31
_188946,LEMON FILLED BISMARK/3 OZ,20002959,20002959,,,*UNAVAILABLE*,a,231 05 001,Case,78.00,,,u,_042636020335,Master,16.82,6.83,1900-01-01,2075-12-31
_189001,RASPBERRY FILLED BISMARK/3 OZ,20002962,20002962,,,,a,231 05 001,Case,78.00,,,u,_042636020328,Master,23.65,0.00,2018-05-10,2075-12-31
_189050,WHITE FILLED LONG JOHN/3 OZ,10186818,10186818,,,,a,231 05 001,Case,78.00,,,u,_042636020557,Master,24.81,0.00,2018-05-10,2075-12-31
_189068,SKOAL PCH MNT.75OFF,1064434,1064434,,,*UNAVAILABLE*,a,601 01 420,Case,5.00,,,u,_073100002267,Master,13.05,0.00,1900-01-01,2075-12-31
_189571,CV 2DS ADVIL PM,1056515,1056515,,,,a,601 15A 100,Box,6.00,,,u,_094187066447,Master,6.75,0.00,2019-01-01,2075-12-31
_189571,,,,,,,,,,,,,u,_094187070888,,,,,
_189571,,,,,,,,,,,,,u,_094187270882,,,,,
_189589,CV 2DS DAYQUIL COLD/FLU,182531,182531,,,,a,601 15A 100,Box,4.00,,,u,_094187028278,Master,6.00,0.00,2019-01-01,2075-12-31
_189589,,,,,,,,,,,,,u,_094187078440,,,,,
_189589,,,,,,,,,,,,,u,_366715970817,,,,,
_189605,NESTLE BUTTERFINGER KING,x1-10772,10772,,,*UNAVAILABLE*,a,601 02 230,Case,18.00,,,u,_028000001421,Master,19.10,0.00,1900-01-01,2075-12-31
_189605,,,,,,,,,,,,,u,_028000012755,,,,,
_189605,,,,,,,,,,,,,u,_028000013257,,,,,
_189605,,,,,,,,,,,,,u,_028000054946,,,,,
_189605,,,,,,,,,,,,,u,_028000054953,,,,,
_189605,,,,,,,,,,,,,u,_028000064198,,,,,
_189605,,,,,,,,,,,,,u,_028000890810,,,,,
_189605,,,,,,,,,,,,,u,_047590000058,,,,,
_189605,,,,,,,,,,,,,u,_099900001477,,,,,
_190207,SPEEDWAY SAE 15W40 OIL GAL si,933677,33677,,,*UNAVAILABLE*,a,601 20 001,Case,4.00,,,u,_052894010535,Master,24.04,0.00,1900-01-01,2075-12-31
_190207,,,,,,,,,,,,,u,_099032004612,,,,,
_190207,,,,,,,,,,,,,u,_099032461125,,,,,
_190207,,,,,,,,,,,,,u,_841112100147,,,,,
_190207,,,,,,,,,,,,,u,_841112101113,,,,,
_190207,,,,,,,,,,,,,u,_841112102875,,,,,
_190314,SPEEDWAY 5W30 OIL SH/CD QT si,833675,33675,,,*UNAVAILABLE*,a,601 20 001,Case,12.00,,,u,_099032004599,Master,18.63,0.00,1900-01-01,2075-12-31
_190314,,,,,,,,,,,,,u,_099032459122,,,,,
_190314,,,,,,,,,,,,,u,_099032659126,,,,,
_190314,,,,,,,,,,,,,u,_729071002378,,,,,
_190314,,,,,,,,,,,,,u,_841112100109,,,,,
_190314,,,,,,,,,,,,,u,_841112101090,,,,,
_190322,SPEEDWAY HD 30 OIL SH/CD QT si,933676,33676,,,*UNAVAILABLE*,a,601 20 001,Case,12.00,,,u,_099032004605,Master,15.90,0.00,1900-01-01,2075-12-31
_190322,,,,,,,,,,,,,u,_729071002323,,,,,
_190322,,,,,,,,,,,,,u,_841112100123,,,,,
_190322,,,,,,,,,,,,,u,_841112101106,,,,,
_190330,SPEEDWAY 10W40 OIL SH/CD QT si,933673,33673,,,*UNAVAILABLE*,a,601 20 001,Case,12.00,,,u,_099032004575,Master,16.77,0.00,1900-01-01,2075-12-31
_190330,,,,,,,,,,,,,u,_729071002316,,,,,
_190330,,,,,,,,,,,,,u,_841112100086,,,,,
_190330,,,,,,,,,,,,,u,_841112101076,,,,,
_190611,SNACK CLUB FRUIT SNACKS 3.5z,10192233,10192233,,,,a,601 02B 000,Case,12.00,,,u,_087076805821,Master,0.00,0.00,1900-01-01,2075-12-31
_190660,W/OWL CGRL,1064018,1064018,,,,a,601 01 250,Case,60.00,,,u,_031700044612,Master,30.81,0.00,1900-01-01,2075-12-31
_190678,SNAK CLUB GUM BALLS,10192235,10192235,,,,a,601 02A 000,Case,12.00,,,u,_087076805937,Master,0.00,0.00,1900-01-01,2075-12-31
_190702,SNACK CLUB KEY LIME DISKS 4z,10191401,10191401,,,,a,601 02B 000,Case,6.00,,,u,_087076805944,Master,0.00,0.00,1900-01-01,2075-12-31
_190850,POWERBAR TRIPLE THREAT VAN CRML NUT,1081441,1081441,,,,a,601 04 100,Box,15.00,,,u,_097421178975,Master,14.42,0.00,1900-01-01,2075-12-31
_190900,SNACK CLUB SV CAPE COD TRL MIX,10193570,10193570,,,,a,601 04 000,Case,6.00,,,u,_087076414375,Master,15.02,0.00,1900-01-01,2075-12-31
_191395,GC SPEEDWAY CONGRATULATIONS CARD-supplier,183527,183542,,,,a,PGA SVC 005,Case,50.00,,,u,_025894007157,Master,0.03,0.00,1900-01-01,2075-12-31
_191395,,,,,,,,,,,,,u,_052894007153,,,,,
_191395,,,,,,,,,,,,,u,_841112100703,,,,,
_191684,BLACK & MILD DARK K BLEND 5FOR4,1064062,1064062,,,,a,601 01 200,Case,5.00,,,u,_070137805724,Master,11.08,0.00,1900-01-01,2075-12-31
_191924,DIAMOND BOOK MATCHES,93004,93004,,,,a,601 23 530,Each,1.00,,,u,_075218001965,Master,0.00,0.00,1900-01-01,2075-12-31
_192302,HUBBA BUBBA HAWIIAN PNCH,1055072,1055072,,,,a,601 02G 000,Box,18.00,,,u,_022000015600,Master,7.13,0.00,1900-01-01,2075-12-31
_192302,,,,,,,,,,,,,u,_022000124340,,,,,
_192336,ENON SPRINGS 1L,167778,167778,,,,a,601 10 000,Case,12.00,,,u,_052894110037,Master,5.34,0.00,2018-11-08,2075-12-31
_192336,,,,,,,,,,,,,u,_052894122290,,,,,
_192419,ENON SPRINGS 24PK .5L,176108,176108,,,,a,601 10 000,Case,24.00,,,u,_052894110099,Master,3.27,0.00,2018-11-08,2075-12-31
_192427,ENON SPRINGS GAL NEW,167784,167784,,,,a,601 10 000,Case,6.00,,,u,_015465789049,Master,7.11,0.00,2018-11-08,2075-12-31
_192427,,,,,,,,,,,,,u,_052894110051,,,,,
_192427,,,,,,,,,,,,,u,_052894122313,,,,,
_192831,MISTIC BRIDGE TANK,1065011,1065011,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008384,Master,28.82,0.00,1900-01-01,2075-12-31
_192831,,,,,,,,,,,,,u,_855704008391,,,,,
_193672,GAME CGRL UPRIGHT GOLD $0.69,10190769,10190769,,,,a,601 01 250,Case,25.00,,,u,_031700045107,Master,14.37,0.00,1900-01-01,2075-12-31
_194449,NESTLE BUNCHA CRUNCH KING,1077054,1077054,,,,a,601 02W 150,Box,12.00,,,u,_028000435103,Master,12.74,0.00,1900-01-01,2075-12-31
_194449,,,,,,,,,,,,,u,_028000472535,,,,,
_194787,NECCO ORIGINAL WAFERS REG,182505,182505,,,,a,601 02 000,Case,24.00,,,u,_011215012511,Master,14.42,0.00,1900-01-01,2075-12-31
_194787,,,,,,,,,,,,,u,_011215512523,,,,,
_194787,,,,,,,,,,,,,u,_011215900900,,,,,
_194837,KELLG SPEC K PRTN SHAKE FR VAN 10Z,10194844,10194844,,,,a,601 11B 000,Case,4.00,,,u,_038000000423,Master,0.00,0.00,1900-01-01,2075-12-31
_195297,NAB OREO CHOC COOKIES 14.3z,11261,11261,,,,a,601 03 000,Each,1.00,,,u,_044000008222,Master,3.52,0.00,1900-01-01,2075-12-31
_195297,,,,,,,,,,,,,u,_044000032029,,,,,
_195677,GAME MANGO 2F$.99~ SINGLE,1064914,1064914,,,,a,601 01 250,Case,30.00,,,u,_031700049976,Master,18.08,0.00,2018-03-29,2075-12-31
_195677,,,,,,,,,,,,,u,_031700232255,,,,,
_195891,DISNEY JAKE SWORD,1056855,1056855,,,,a,601 02K 210,Case,12.00,,,u,_609454641076,Master,38.58,0.00,1900-01-01,2075-12-31
_195891,,,,,,,,,,,,,u,_609454641083,,,,,
_195917,DS NISSIN CUP O NOODLES BEEF,25176,25176,,,,a,601 33 850,Each,1.00,,,u,_070662030011,Master,0.56,0.00,2018-10-04,2075-12-31
_195917,,,,,,,,,,,,,u,_070662400012,,,,,
_196048,DENTYNE ICE SUB ZERO ICEBRG,1077142,1077142,,,*UNAVAILABLE*,a,601 02A 126,Box,9.00,,,u,_012546008686,Master,6.50,0.00,1900-01-01,2075-12-31
_196048,,,,,,,,,,,,,u,_012546008693,,,,,
_196121,SOUR PATCH KIDS KING 3.4Z,1077138,1077138,,,,a,601 02 200,Box,18.00,,,u,_070462002058,Master,14.60,0.00,2019-01-01,2075-12-31
_196121,,,,,,,,,,,,,u,_070462002065,,,,,
_196329,W/OWL CGRL FF BLACK 2F$1.49,1052731,1052731,,,,a,601 01 250,Case,30.00,,,u,_031700009772,Master,18.29,0.00,1900-01-01,2075-12-31
_196329,,,,,,,,,,,,,u,_031700049129,,,,,
_196477,MM 1110-03 LABEL GUN 5DIG,10001040,10001040,,,,a,77 01 000,Each,1.00,,,u,_028028753210,Master,52.64,0.00,1900-01-01,2075-12-31
_196964,BARE FRUIT CHIPS FUJI RED APPLE,x1-10190779,10190779,,,*UNAVAILABLE*,a,601 04B 000,Case,6.00,,,u,_013971000900,Master,0.00,0.00,1900-01-01,2075-12-31
_196964,,,,,,,,,,,,,u,_013971001884,,,,,
_197574,SNICKERS BITES STND UP BAG 8Z,1054506,1054506,,,,a,601 02B 130,Each,1.00,,,u,_040000422549,Master,2.49,0.00,1900-01-01,2075-12-31
_197863,MISTIC BRIDGE BLU TANKS,1065014,1065014,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704004881,Master,28.82,0.00,1900-01-01,2075-12-31
_197863,,,,,,,,,,,,,u,_855704004911,,,,,
_197905,MISTIC BRIDGE MARK TEN REFILL,1065013,1065013,,,*UNAVAILABLE*,a,601 01 700,Case,6.00,,,u,_855704004874,Master,28.82,0.00,1900-01-01,2075-12-31
_197905,,,,,,,,,,,,,u,_855704004904,,,,,
_197913,HAUS PINEAPPLE LIQUID,1065000,1065000,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008513,Master,26.42,0.00,1900-01-01,2075-12-31
_197913,,,,,,,,,,,,,u,_855704008544,,,,,
_197954,HAUS APPLE 10ML 2.4%,1065002,1065002,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008278,Master,26.42,0.00,1900-01-01,2075-12-31
_197954,,,,,,,,,,,,,u,_855704008605,,,,,
_198291,RED TWIST TIES/ 2000 CT/EACH,10010679,10010679,,,,a,77 01 000,Case,2000.00,,,u,_043413049839,Master,3.93,0.00,1900-01-01,2075-12-31
_199018,SCOTT NAPKIN CARTRIDGE,182987,182987,,,,a,218 02 000,Case,5250.00,,,u,_360009890805,Master,46.63,0.00,2018-03-29,2075-12-31
_199018,,,,,,,,,,,,,u,_642984486090,,,,,
_199190,GC GLAD CLING WRAP  1,10002848,10002848,,,,a,601 34 000,Each,1.00,,,u,_012587000106,Master,0.00,0.00,1900-01-01,2075-12-31
_199216,VN PISTACHIOS ROASTED SALT 7z,10191195,10191195,,,,a,601 04B 000,Case,12.00,,,u,_790429230170,Master,0.00,0.00,1900-01-01,2075-12-31
_199562,MRS FRSHLY WHT ROUNDTOP LOAF 20z,10161864,10161864,,,,a,601 06 000,Case,8.00,,,u,_072250915014,Master,14.29,0.00,1900-01-01,2075-12-31
_199695,HALLS DEFENSE VITMN C STICKS,77043,77043,,,,a,601 15A 10,Case,20.00,,,u,_312546050839,Master,14.62,0.00,1900-01-01,2075-12-31
_199695,,,,,,,,,,,,,u,_312546627529,,,,,
_199737,BEST MAID IW CHOC CHIP M&M COOKIE,10189178,10189178,,,,a,601 03 000,Case,24.00,,,u,_086478708044,Master,0.00,0.00,1900-01-01,2075-12-31
_199802,ZEPHYRHILLS SPRING .5L 6PK,10071186,10071186,,,,a,601 10 000,Case,4.00,,,u,_073430005020,Master,5.70,0.00,1900-01-01,2075-12-31
_200162,SECO SNAPON MOP FRAME,10001044,10001044,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,u,_068760461998,Master,6.74,0.00,1900-01-01,2075-12-31
_200162,,,,,,,,,,,,,u,_868760461994,,,,,
_200329,CVP BABY POWDER 4z,910163566,10163566,,,*UNAVAILABLE*,a,601 15A 000,Each,1.00,,,u,_761706080023,Master,0.87,0.00,1900-01-01,2075-12-31
_200329,,,,,,,,,,,,,u,_761706168134,,,,,
_200915,BIC NFL PATRIOTS SUPER BOWL LIGHTER,1083424,1083424,,,*UNAVAILABLE*,a,601 18 120,Case,50.00,,,u,_070330642348,Master,67.52,0.00,1900-01-01,2075-12-31
_200915,,,,,,,,,,,,,u,_070330642362,,,,,
_200972,Smoking Black Rolling Paper,1076385,1076385,,,*UNAVAILABLE*,a,601 01 002,Case,25.00,,,u,_071737981269,Master,26.52,0.00,1900-01-01,2075-12-31
_200972,,,,,,,,,,,,,u,_071737981276,,,,,
_202317,CAMEL BLUE,10054,10054,,,,a,501 01 104,Carton,10.00,,,u,_012300000048,Master,49.54,0.00,1900-01-01,2075-12-31
_202317,,,,,,,,,,,,,u,_012300104135,,,,,
_202739,I/A CAMEL MN BX KS B1G1F SIGN,174609,174609,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,u,_012300192774,Master,78.21,0.00,1900-01-01,2075-12-31
_202739,,,,,,,,,,,,,u,_012300192804,,,,,
_202945,ENERGIZER MAX D 2PK,12788,12788,,,,a,601 24 420,Each,1.00,,,u,_039800011398,Master,3.44,0.00,2018-03-29,2075-12-31
_202945,,,,,,,,,,,,,u,_039800082596,,,,,
_203505,GAME CGRL GREEN FF 3FOR2,1053061,1053061,,,,a,601 01 250,Case,30.00,,,u,_031700048306,Master,43.11,0.00,1900-01-01,2075-12-31
_203505,,,,,,,,,,,,,u,_031700901441,,,,,
_203745,EVEREADY GOLD ALKALINE AA 4CT,10003326,10003326,,,,a,601 24 420,Each,1.00,,,u,_039800028891,Master,0.00,0.00,1900-01-01,2075-12-31
_204230,CV DUCT TAPE 2X120,9182578,182578,,,,a,601 23 510,Box,2.00,,,u,_024291147121,Master,3.07,0.00,2019-01-01,2075-12-31
_204230,,,,,,,,,,,,,u,_094187030837,,,,,
_204230,,,,,,,,,,,,,u,_808930105082,,,,,
_204230,,,,,,,,,,,,,u,_941870308370,,,,,
_204529,I/A MRLBRO RED LABEL BX B2G$2 OFF,183213,183213,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,u,_028200173362,Master,62.97,0.00,1900-01-01,2075-12-31
_204529,,,,,,,,,,,,,u,_028200573919,,,,,
_204578,WRLD KTCHN TRI JRKY 7Z,1052978,1052978,,,,a,601 04C 220,Box,8.00,,,u,_044596130031,Master,0.00,0.00,1900-01-01,2075-12-31
_204750,DEL MONTE FRUIT NATURALS RED GRAPEFRUIT 7OZ 12PK,10178886,10178886,,,,a,221 07 100,Case,12.00,,,u,_024000507857,Master,10.58,0.00,1900-01-01,2075-12-31
_205708,PERRIER GREEN APPLE .5L,1077298,1077298,,,,a,601 11 000,Case,24.00,,,u,_074780446389,Master,17.87,0.00,2018-05-17,2075-12-31
_205823,PRINGLES TORTL NACHO CHS 6.42z,91055606,1055606,,,,a,601 04B 00,Each,1.00,,,u,_038000849152,Master,1.51,0.00,1900-01-01,2075-12-31
_206458,SNICKERS EGG REG,1052953,1052953,,,*UNAVAILABLE*,a,601 02S 00,Case,24.00,,,u,_040000449270,Master,12.74,0.00,1900-01-01,2075-12-31
_206458,,,,,,,,,,,,,u,_040000499237,,,,,
_206714,COMBOS NACHO CHEESE 6.3z,11075,11075,,,,a,601 04B 000,Case,12.00,,,u,_041419420096,Master,0.00,0.00,1900-01-01,2075-12-31
_207282,PEAK ANTIFRZ FINAL CHARGE 50/50,20003584,20003584,,,,a,601 20A 01,Case,6.00,,,u,_074804003581,Master,54.92,0.00,1900-01-01,2075-12-31
_207423,BUBBLICIOUS COTTON CANDY,1056371,1056371,,,,a,601 02A 122,Case,18.00,,,u,_012546915021,Master,7.40,0.00,1900-01-01,2075-12-31
_207639,CRACKER JACK'D BERRY NUT,10196220,10196220,,,,a,601 04 000,Case,6.00,,,u,_028400220392,Master,13.38,0.00,1900-01-01,2075-12-31
_207712,CRACKER JACK'D CHOC CRML,1055660,1055660,,,,a,601 04B 000,Box,6.00,,,u,_028400214889,Master,8.36,0.00,1900-01-01,2075-12-31
_207712,,,,,,,,,,,,,u,_028400240246,,,,,
_207910,ARIZONA SWEET TEA 20Z PP,184350,184350,,,,a,601 14 000,Case,24.00,,,u,_613008725730,Master,13.94,0.00,1900-01-01,2075-12-31
_208116,CVP KITCHEN MATCHES,10163567,10163567,,,,a,601 23 530,Each,1.00,,,u,_761706150160,Master,0.79,0.00,1900-01-01,2075-12-31
_208124,CVP HVY DTY PLSTC SPNS SS,1079411,1079411,,,,a,601 23 310,Each,1.00,,,u,_761706150177,Master,0.71,0.00,1900-01-01,2075-12-31
_208215,CVP ROUND TOOTHPICK,10039594,10039594,,,,a,601 23 330,Each,1.00,,,u,_761706150207,Master,0.79,0.00,1900-01-01,2075-12-31
_208652,HEINZ JUG PUMP/EACH,164334,164334,,,,a,218 02 000,Each,1.00,,,u,_013000510011,Master,6.80,0.19,2019-01-10,2075-12-31
_208959,KELLG SPEC K PRTN BAR CHOC PB,180569,180569,,,,a,601 04 100,Case,8.00,,,u,_038000000102,Master,8.67,0.00,2018-11-10,2075-12-31
_208959,,,,,,,,,,,,,u,_038000291906,,,,,
_209411,TOPPER CHOCOLATE,x1-1052915,1052915,,,*UNAVAILABLE*,a,212 02 001,Case,6.00,,,u,_811568016118,Master,11.01,7.88,1900-01-01,2075-12-31
_209536,TOPPER MARSHMALLOW,x1-1052912,1052912,,,*UNAVAILABLE*,a,212 02 001,Case,12.00,,,u,_811568016101,Master,16.15,10.90,1900-01-01,2075-12-31
_209619,SNICKERS FUN SIZE,10071729,10071729,,,,a,601 02 000,Case,24.00,,,u,_040000151401,Master,0.00,0.00,1900-01-01,2075-12-31
_209619,,,,,,,,,,,,,u,_040000505334,,,,,
_209890,COLD CUP SPEEDWAY 52z,x1-1055723,1055723,,,*UNAVAILABLE*,a,215 02 000,Case,350.00,,,u,_245024060542,Master,42.13,0.00,2018-04-23,2075-12-31
_209932,SPD ICED SPECIALTY CUP 16z,176465,176465,,,,a,212 06 000,Case,1000.00,,,u,_642984933303,Master,38.14,0.00,1900-01-01,2075-12-31
_210039,COLD CUP SPEEDWAY 32z,x4-121144,121144,,,*UNAVAILABLE*,a,215 02 000,Case,330.00,,,u,_245022040706,Master,22.09,0.00,2018-04-23,2075-12-31
_210088,AJAX GLASS CLEANER CONCENTRATE GAL,10191505,10191505,,,,a,77 01 000,Each,1.00,,,u,_035110041957,Master,17.71,0.00,1900-01-01,2075-12-31
_210294,GRIZZLY WGN POUCH $3.59,1080686,1080686,,,*UNAVAILABLE*,a,601 01 420,Case,5.00,,,u,_042100022360,Master,7.00,0.00,1900-01-01,2075-12-31
_210294,,,,,,,,,,,,,u,_042100022377,,,,,
_210310,COMBOS CHEDDAR CHEESE PRTZL 6.3z,11071,11071,,,,a,601 04B 000,Each,1.00,,,u,_041419061718,Master,1.47,0.00,1900-01-01,2075-12-31
_210310,,,,,,,,,,,,,u,_041419162842,,,,,
_210310,,,,,,,,,,,,,u,_041419420058,,,,,
_210369,COMBOS PIZZERIA PRTZL 6.3z,11077,11077,,,,a,601 04B 000,Each,1.00,,,u,_041419061756,Master,1.47,0.00,1900-01-01,2075-12-31
_210369,,,,,,,,,,,,,u,_041419162835,,,,,
_210369,,,,,,,,,,,,,u,_041419420065,,,,,
_210450,MRLBRO MIDNIGHT MN BX B1G$1,1077001,1077001,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,u,_028200178190,Master,39.54,10.00,1900-01-01,2075-12-31
_210450,,,,,,,,,,,,,u,_028200598813,,,,,
_210476,COMBOS BUFFALO BLUE CHEESE 6.3z,186122,186122,,,,a,601 04B 000,Each,1.00,,,u,_041419420119,Master,1.47,0.00,1900-01-01,2075-12-31
_210476,,,,,,,,,,,,,u,_041419439272,,,,,
_210526,CAMP V-8 SPLASH TROPICAL BLD 16z,1070514,1070514,,,,a,601 12A 000,Case,12.00,,,u,_051000146540,Master,10.48,0.00,1900-01-01,2075-12-31
_210963,S/S CGRL TROP FUSION 2PK,1053185,1053185,,,,a,601 01 250,Case,30.00,,,u,_025900207496,Master,21.44,0.00,1900-01-01,2075-12-31
_210971,S/S CGRL TROP FUSION 2F$.99,1053179,1053179,,,,a,601 01 250,Case,30.00,,,u,_025900227319,Master,18.32,0.00,2018-09-06,2075-12-31
_210971,,,,,,,,,,,,,u,_025900296339,,,,,
_211250,EXTRA SOUR GREEN APPLE,1066360,1066360,,,,a,601 02A 134,Box,10.00,,,u,_022000014337,Master,6.79,0.00,1900-01-01,2075-12-31
_211250,,,,,,,,,,,,,u,_022000109187,,,,,
_211755,BLACK TEA 2z - SPDY TEA,185482,185482,,,,a,215 02 001,Case,48.00,,,u,_644065971020,Master,12.76,0.00,1900-01-01,2075-12-31
_211755,,,,,,,,,,,,,u,_811568014824,,,,,
_211847,BIB FCB SKY CHERRY 3 GAL,183059,183059,,,,a,215 03 001,Each,1.00,,,u,_811568011687,Master,16.23,0.00,2018-03-29,2075-12-31
_212134,DAWN DONUT GLAZE 40LB,x1-1076231,1076231,,,*UNAVAILABLE*,a,231 05 001,Case,4.00,,,u,_029519068806,Master,42.83,0.00,1900-01-01,2075-12-31
_212217,LUDENS WILD CHERRY DROPS,18042,18042,,,,a,601 15A 10,Case,20.00,,,u,_342300052076,Master,10.42,0.00,1900-01-01,2075-12-31
_212217,,,,,,,,,,,,,u,_814832010508,,,,,
_212217,,,,,,,,,,,,,u,_814832014278,,,,,
_212217,,,,,,,,,,,,,u,_814832014285,,,,,
_212407,HERSHEY CADBURY CREME EGGS REG,171295,171295,,,*UNAVAILABLE*,a,601 02S 10,Case,48.00,,,u,_034000006861,Master,28.82,0.00,1900-01-01,2075-12-31
_212464,SLIMFAST STRWBRY & CREAM 10z,10178891,10178891,,,,a,601 11B 000,Case,4.00,,,u,_008346177066,Master,0.00,0.00,1900-01-01,2075-12-31
_212506,PEPCID AC MAX STRNGTH,1050397,1050397,,,,a,601 15A 08,Each,1.00,,,u,_716837855088,Master,3.99,0.00,1900-01-01,2075-12-31
_212779,SWISHER SWEET DIAMOND 2F$.99,1064800,1064800,,,,a,601 01 250,Case,30.00,,,u,_025900205362,Master,18.32,0.00,2018-09-06,2075-12-31
_212779,,,,,,,,,,,,,u,_025900405366,,,,,
_212928,SWISHER DIC LCH 2F.99,1065123,1065123,,,,a,601 01 250,Case,30.00,,,u,_025900235253,Master,17.66,0.00,1900-01-01,2075-12-31
_213637,CV ADVIL ALRGY CONG RLF 2TB,1057139,1057139,,,*UNAVAILABLE*,a,601 15A 100,Case,6.00,,,u,_094187072943,Master,7.17,0.00,1900-01-01,2075-12-31
_213637,,,,,,,,,,,,,u,_094187272947,,,,,
_214080,BERRY DOME LID/44/64OZ,10158276,10158276,,,,a,215 05 000,Case,1000.00,,,u,_076026172106,Master,65.02,0.00,1900-01-01,2075-12-31
_214775,ARM & HAMMER BAKING SODA 16z,11488,11488,,,,a,601 33 04,Each,1.00,,,u,_033200011101,Master,0.84,0.00,1900-01-01,2075-12-31
_215558,COLD LID 32z,121141,121141,,,,a,215 02 000,Case,1040.00,,,u,_245021243160,Master,19.85,0.00,2018-11-01,2075-12-31
_215558,,,,,,,,,,,,,u,_642981916033,,,,,
_215954,LID SPECIALTY CLEAR 16z/24z,176467,176467,,,,a,212 06 000,Case,960.00,,,u,_024502110975,Master,14.81,0.00,2018-11-01,2075-12-31
_215954,,,,,,,,,,,,,u,_642984910724,,,,,
_215970,DOME LID 32z,1053871,1053871,,,,a,215 03 000,Case,975.00,,,u,_245022124345,Master,19.47,0.00,2018-11-01,2075-12-31
_216234,TWANG BEER SALT LEMON LIME 1.4z,10193824,10193824,,,,a,601 33 000,Case,12.00,,,u,_023604231014,Master,0.00,0.00,1900-01-01,2075-12-31
_216820,DM CGRL UPRIGHT CHOC,10014882,10014882,,,*UNAVAILABLE*,a,601 01 255,Case,30.00,,,u,_071610499010,Master,19.02,0.00,1900-01-01,2075-12-31
_217166,BIC MILLENNIAL SERIES LIGHTER,1075751,1075751,,,*UNAVAILABLE*,a,601 18 110,Box,50.00,,,u,_070330643796,Master,45.02,0.00,1900-01-01,2075-12-31
_217505,LID DOME BARISTA CUP,185050,185050,,,,a,212 24 000,Case,900.00,,,u,_024502124163,Master,16.16,0.00,2018-11-01,2075-12-31
_217810,SNICKERS ALMOND KING,148958,148958,,,,a,601 02 240,Case,24.00,,,u,_040000000594,Master,25.94,0.00,1900-01-01,2075-12-31
_217810,,,,,,,,,,,,,u,_040000006275,,,,,
_217810,,,,,,,,,,,,,u,_040000130574,,,,,
_217810,,,,,,,,,,,,,u,_040000322474,,,,,
_217943,ZIPLOC SNDWCH BG  50S,182132,182132,,,,a,601 23 350,Each,1.00,,,u,_025700003908,Master,1.96,0.00,1900-01-01,2075-12-31
_217943,,,,,,,,,,,,,u,_025700711391,,,,,
_218172,PACKET PEPPER,172005,172005,,,,a,218 02 001,Case,3000.00,,,u,_642984633708,Master,10.16,0.00,2018-09-01,2075-12-31
_218172,,,,,,,,,,,,,u,_642986433702,,,,,
_218578,BBEE TUNA SLD LOTR KIT 8.1z,1056338,1056338,,,,a,601 33 000,Each,1.00,,,u,_086600707402,Master,2.11,0.01,2018-09-30,2075-12-31
_218602,ENERGIZER MAX AA 8PK si,x1-1053009,1053009,,,*UNAVAILABLE*,a,601 24 420,Each,1.00,,,u,_039800107978,Master,5.07,0.56,1900-01-01,2075-12-31
_218669,JETPUFF MARSHMALLOWS 10z,45726,45726,,,,a,601 33 18,Each,1.00,,,u,_600699661027,Master,0.00,0.00,1900-01-01,2075-12-31
_218677,PENNZOIL HI MILE 5W30 QT,10195991,10195991,,,,a,601 20 007,Case,6.00,,,u,_071611803519,Master,26.83,0.00,2018-09-20,2075-12-31
_218677,,,,,,,,,,,,,u,_071611904919,,,,,
_218685,EXPANSION LEMONADE,1053825,1053825,,,,a,215 02 001,Each,1.00,,,u,_642984949052,Master,23.43,0.00,1900-01-01,2075-12-31
_218842,G2G WHITE CASTLE CHEESEBURGER,1051972,1051972,,,*UNAVAILABLE*,a,221 02 103,Case,16.00,,,u,_082988010028,Master,12.88,0.00,1900-01-01,2075-12-31
_218990,MENTOS ROLL RAINBOW,184498,184498,,,,a,601 02A 720,Case,15.00,,,u,_073390005948,Master,9.77,0.00,2018-10-17,2075-12-31
_218990,,,,,,,,,,,,,u,_073390026424,,,,,
_219394,OLD TRAPPER BF JRKY HOT & SPCY 10z,1078383,1078383,,,,a,601 04C 230,Each,1.00,,,u,_079694225129,Master,9.73,0.00,1900-01-01,2075-12-31
_219410,OLD TRAPPER BF JRKY ORG 10z,1064183,1064183,,,,a,601 04C 230,Each,1.00,,,u,_079694221121,Master,9.73,0.00,1900-01-01,2075-12-31
_219584,BIB COKE ZERO 2.5 GAL,178784,178784,,,,a,215 02 001,Each,1.00,,,u,_049000991512,Master,41.03,0.00,2019-01-01,2075-12-31
